timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T19:26:48.727881,15.4492,0.071196,0.095613,0.111261,-0.071196,-0.095613,0.040426,0.002844,2.316,0.163,-0.009896,0.024634,0.025688,0.013290,-0.005900,-0.004546,1673107,4,1,1,0.26
2025-09-26T19:26:48.738335,15.4596,0.069930,0.095460,0.111525,-0.069930,-0.095460,0.039494,0.004420,2.263,0.253,-0.009720,0.024620,0.024594,0.013269,-0.005879,-0.002970,1673108,4,1,1,0.22
2025-09-26T19:26:48.748893,15.4702,0.068381,0.095285,0.111819,-0.068381,-0.095285,0.045025,0.004009,2.580,0.230,-0.009505,0.024605,0.029925,0.013245,-0.005859,-0.003376,1673109,4,1,1,0.23
2025-09-26T19:26:48.759242,15.4805,0.067058,0.095108,0.112129,-0.067058,-0.095108,0.041360,0.003880,2.370,0.222,-0.009321,0.024591,0.026090,0.013220,-0.005840,-0.003500,1673110,4,1,1,0.22
2025-09-26T19:26:48.769896,15.4912,0.064261,0.094817,0.112774,-0.064261,-0.094817,0.068754,0.001843,3.939,0.106,-0.008932,0.024578,0.053109,0.013180,-0.005819,-0.005518,1673112,4,1,1,0.14
2025-09-26T19:26:48.780151,15.5015,0.062947,0.094730,0.113170,-0.062947,-0.094730,0.041909,0.005627,2.401,0.322,-0.008750,0.024565,0.026094,0.013167,-0.005800,-0.001740,1673113,4,1,1,0.11
2025-09-26T19:26:48.790479,15.5118,0.061355,0.094500,0.113409,-0.061355,-0.094500,0.047630,0.002792,2.729,0.160,-0.008528,0.024552,0.031606,0.013135,-0.005780,-0.004563,1673114,4,1,1,0.17
2025-09-26T19:26:48.800650,15.5219,0.059957,0.094399,0.113787,-0.059957,-0.094399,0.044139,0.005341,2.529,0.306,-0.008334,0.024540,0.027933,0.013121,-0.005761,-0.002019,1673115,4,1,1,0.13
2025-09-26T19:26:48.810719,15.5320,0.058495,0.094264,0.114286,-0.058495,-0.094264,0.046075,0.004619,2.640,0.265,-0.008131,0.024528,0.029678,0.013103,-0.005742,-0.002741,1673116,4,1,1,0.15
2025-09-26T19:26:48.821253,15.5426,0.057101,0.094238,0.114732,-0.057101,-0.094238,0.043624,0.006876,2.499,0.394,-0.007937,0.024516,0.027045,0.013099,-0.005722,-0.000501,1673117,4,1,1,0.16
2025-09-26T19:26:48.831783,15.5531,0.055619,0.094002,0.115237,-0.055619,-0.094002,0.045438,0.002802,2.603,0.161,-0.007731,0.024504,0.028665,0.013066,-0.005703,-0.004561,1673118,4,1,1,0.15
2025-09-26T19:26:48.842339,15.5636,0.054143,0.093981,0.115712,-0.054143,-0.093981,0.045536,0.006979,2.609,0.400,-0.007526,0.024493,0.028569,0.013063,-0.005683,-0.000401,1673119,4,1,1,0.17
2025-09-26T19:26:48.852813,15.5741,0.052922,0.093748,0.116156,-0.052922,-0.093748,0.040817,0.002838,2.339,0.163,-0.007356,0.024482,0.023692,0.013031,-0.005663,-0.004530,1673120,4,1,1,0.13
2025-09-26T19:26:48.863262,15.5846,0.051201,0.093790,0.116863,-0.051201,-0.093790,0.051046,0.008210,2.925,0.470,-0.007117,0.024471,0.033692,0.013037,-0.005643,0.000817,1673121,4,1,1,0.16
2025-09-26T19:26:48.873398,15.5947,0.049912,0.093902,0.117674,-0.049912,-0.093902,0.043566,0.009707,2.496,0.556,-0.006938,0.024461,0.026043,0.013052,-0.005625,0.002279,1673122,4,1,1,0.20
2025-09-26T19:26:48.883919,15.6052,0.048317,0.093703,0.118108,-0.048317,-0.093703,0.048560,0.003570,2.782,0.205,-0.006716,0.024451,0.030825,0.013025,-0.005605,-0.003850,1673123,4,1,1,0.16
2025-09-26T19:26:48.894527,15.6158,0.046825,0.093712,0.118728,-0.046825,-0.093712,0.046725,0.007610,2.677,0.436,-0.006509,0.024441,0.028793,0.013026,-0.005585,0.000169,1673124,4,1,1,0.19
2025-09-26T19:26:48.905036,15.6263,0.045393,0.093460,0.119228,-0.045393,-0.093460,0.045874,0.002544,2.628,0.146,-0.006310,0.024431,0.027753,0.012991,-0.005565,-0.004882,1673125,4,1,1,0.18
2025-09-26T19:26:48.915252,15.6366,0.043907,0.093763,0.120223,-0.043907,-0.093763,0.047878,0.013508,2.743,0.774,-0.006103,0.024422,0.029559,0.013033,-0.005546,0.006021,1673126,4,1,1,0.14
2025-09-26T19:26:48.925635,15.6469,0.042454,0.093674,0.121055,-0.042454,-0.093674,0.047225,0.005749,2.706,0.329,-0.005901,0.024414,0.028712,0.013021,-0.005527,-0.001745,1673127,4,1,1,0.20
2025-09-26T19:26:48.936178,15.6575,0.041023,0.093807,0.121869,-0.041023,-0.093807,0.046332,0.010099,2.655,0.579,-0.005702,0.024405,0.027629,0.013039,-0.005507,0.002567,1673128,4,1,1,0.18
2025-09-26T19:26:48.946735,15.6680,0.039545,0.093815,0.122655,-0.039545,-0.093815,0.047546,0.007701,2.724,0.441,-0.005497,0.024397,0.028646,0.013040,-0.005487,0.000148,1673129,4,1,1,0.21
2025-09-26T19:26:48.957079,15.6784,0.038146,0.093749,0.123396,-0.038146,-0.093749,0.046519,0.006267,2.665,0.359,-0.005302,0.024389,0.027432,0.013031,-0.005468,-0.001296,1673130,4,1,1,0.15
2025-09-26T19:26:48.967184,15.6885,0.036353,0.093554,0.123674,-0.036353,-0.093554,0.055625,0.003618,3.187,0.207,-0.005053,0.024381,0.036296,0.013004,-0.005449,-0.003938,1673131,4,1,1,0.18
2025-09-26T19:26:48.977736,15.6990,0.034808,0.093454,0.124447,-0.034808,-0.093454,0.049432,0.005613,2.832,0.322,-0.004838,0.024374,0.029897,0.012990,-0.005429,-0.001948,1673132,4,1,1,0.19
2025-09-26T19:26:48.988158,15.7095,0.033703,0.093541,0.124981,-0.033703,-0.093541,0.041350,0.009312,2.369,0.534,-0.004685,0.024367,0.021667,0.013002,-0.005410,0.001719,1673133,4,1,1,0.21
2025-09-26T19:26:48.998643,15.7199,0.032147,0.093651,0.125890,-0.032147,-0.093651,0.050296,0.009781,2.882,0.560,-0.004468,0.024360,0.030405,0.013018,-0.005390,0.002153,1673134,4,1,1,0.26
2025-09-26T19:26:49.009127,15.7304,0.030492,0.093582,0.126447,-0.030492,-0.093582,0.052229,0.006291,2.992,0.360,-0.004238,0.024354,0.032113,0.013008,-0.005370,-0.001346,1673135,4,1,1,0.22
2025-09-26T19:26:49.019788,15.7411,0.029285,0.093601,0.126980,-0.029285,-0.093601,0.043792,0.008034,2.509,0.460,-0.004071,0.024348,0.023515,0.013011,-0.005351,0.000374,1673137,4,1,1,0.42
2025-09-26T19:26:49.029700,15.7510,0.027706,0.093604,0.127783,-0.027706,-0.093604,0.052176,0.007739,2.989,0.443,-0.003851,0.024342,0.031685,0.013011,-0.005332,0.000060,1673137,4,1,1,0.16
2025-09-26T19:26:49.040237,15.7615,0.024955,0.093790,0.129358,-0.024955,-0.093790,0.074108,0.011323,4.246,0.649,-0.003469,0.024337,0.053240,0.013037,-0.005312,0.003598,1673139,4,1,1,0.15
2025-09-26T19:26:49.050701,15.7720,0.023501,0.093848,0.129949,-0.023501,-0.093848,0.049393,0.008887,2.830,0.509,-0.003267,0.024332,0.028328,0.013045,-0.005292,0.001134,1673140,4,1,1,0.15
2025-09-26T19:26:49.060766,15.7821,0.022173,0.094062,0.130917,-0.022173,-0.094062,0.048137,0.012137,2.758,0.695,-0.003082,0.024327,0.026892,0.013075,-0.005273,0.004336,1673141,4,1,1,0.14
2025-09-26T19:26:49.071164,15.7925,0.020715,0.094226,0.131966,-0.020715,-0.094226,0.049981,0.011045,2.864,0.633,-0.002879,0.024323,0.028537,0.013097,-0.005254,0.003201,1673142,4,1,1,0.12
2025-09-26T19:26:49.081690,15.8030,0.019338,0.094129,0.132347,-0.019338,-0.094129,0.048398,0.005974,2.773,0.342,-0.002688,0.024319,0.026767,0.013084,-0.005234,-0.001876,1673143,4,1,1,0.14
2025-09-26T19:26:49.092184,15.8135,0.018013,0.094380,0.133165,-0.018013,-0.094380,0.047529,0.012767,2.723,0.732,-0.002504,0.024315,0.025718,0.013119,-0.005214,0.004863,1673144,4,1,1,0.12
2025-09-26T19:26:49.102400,15.8237,0.016584,0.094560,0.134211,-0.016584,-0.094560,0.050717,0.011569,2.906,0.663,-0.002305,0.024312,0.028711,0.013144,-0.005195,0.003620,1673145,4,1,1,0.19
2025-09-26T19:26:49.112878,15.8342,0.015196,0.094719,0.135008,-0.015196,-0.094719,0.049228,0.011091,2.821,0.635,-0.002112,0.024309,0.027032,0.013166,-0.005175,0.003100,1673146,4,1,1,0.19
2025-09-26T19:26:49.123213,15.8445,0.013901,0.094871,0.135846,-0.013901,-0.094871,0.047789,0.011008,2.738,0.631,-0.001932,0.024306,0.025415,0.013187,-0.005155,0.002976,1673147,4,1,1,0.13
2025-09-26T19:26:49.133628,15.8549,0.012637,0.095098,0.136612,-0.012637,-0.095098,0.047414,0.012540,2.717,0.719,-0.001757,0.024303,0.024867,0.013219,-0.005136,0.004457,1673148,4,1,1,0.18
2025-09-26T19:26:49.144067,15.8654,0.011307,0.095179,0.137443,-0.011307,-0.095179,0.048819,0.009708,2.797,0.556,-0.001572,0.024301,0.026090,0.013230,-0.005116,0.001594,1673149,4,1,1,0.22
2025-09-26T19:26:49.154404,15.8757,0.010115,0.095322,0.138245,-0.010115,-0.095322,0.046201,0.010961,2.647,0.628,-0.001406,0.024299,0.023309,0.013250,-0.005096,0.002807,1673150,4,1,1,0.12
2025-09-26T19:26:49.164930,15.8862,0.009084,0.095437,0.138889,-0.009084,-0.095437,0.043016,0.010410,2.465,0.596,-0.001263,0.024297,0.019982,0.013266,-0.005076,0.002220,1673151,4,1,1,0.12
2025-09-26T19:26:49.175281,15.8966,0.007854,0.095499,0.139601,-0.007854,-0.095499,0.047610,0.009446,2.728,0.541,-0.001092,0.024295,0.024407,0.013274,-0.005056,0.001228,1673152,4,1,1,0.19
2025-09-26T19:26:49.185779,15.9071,0.006570,0.095794,0.140399,-0.006570,-0.095794,0.048234,0.013996,2.764,0.802,-0.000913,0.024294,0.024853,0.013315,-0.005036,0.005716,1673153,4,1,1,0.15
2025-09-26T19:26:49.196294,15.9176,0.005334,0.096003,0.141446,-0.005334,-0.096003,0.047531,0.012374,2.723,0.709,-0.000741,0.024293,0.023979,0.013344,-0.005016,0.004045,1673154,4,1,1,0.15
2025-09-26T19:26:49.206800,15.9281,0.004302,0.096368,0.142088,-0.004302,-0.096368,0.043880,0.015552,2.514,0.891,-0.000598,0.024292,0.020186,0.013395,-0.004996,0.007152,1673155,4,1,1,0.23
2025-09-26T19:26:49.217315,15.9386,0.002907,0.096530,0.142999,-0.002907,-0.096530,0.050821,0.011561,2.912,0.662,-0.000404,0.024291,0.026934,0.013418,-0.004975,0.003118,1673156,4,1,1,0.18
2025-09-26T19:26:49.227854,15.9492,0.001905,0.096593,0.143580,-0.001905,-0.096593,0.043496,0.009704,2.492,0.556,-0.000265,0.024291,0.019470,0.013426,-0.004955,0.001233,1673157,4,1,1,0.22
2025-09-26T19:26:49.238368,15.9597,0.000899,0.096991,0.144417,-0.000899,-0.096991,0.043681,0.016265,2.503,0.932,-0.000125,0.024291,0.019516,0.013482,-0.004935,0.007718,1673158,4,1,1,0.22
2025-09-26T19:26:49.248505,15.9698,-0.000149,0.097194,0.145238,0.000149,-0.097194,0.045339,0.012678,2.598,0.726,0.000021,0.024291,0.021027,0.013510,-0.004915,0.004083,1673159,4,1,1,0.19
2025-09-26T19:26:49.259082,15.9804,-0.001247,0.097297,0.145997,0.001247,-0.097297,0.045661,0.010618,2.616,0.608,0.000173,0.024291,0.021197,0.013524,-0.004894,0.001988,1673160,4,1,1,0.19
2025-09-26T19:26:49.269807,15.9911,-0.002554,0.097523,0.147041,0.002554,-0.097523,0.049968,0.013052,2.863,0.748,0.000355,0.024291,0.025322,0.013556,-0.004874,0.004370,1673162,4,1,1,0.40
2025-09-26T19:26:49.279940,16.0012,-0.003465,0.097655,0.147459,0.003465,-0.097655,0.043037,0.011368,2.466,0.651,0.000482,0.024292,0.018263,0.013574,-0.004854,0.002648,1673163,4,1,1,0.34
2025-09-26T19:26:49.290134,16.0114,-0.005519,0.098210,0.148897,0.005519,-0.098210,0.065251,0.019687,3.739,1.128,0.000767,0.024293,0.040191,0.013651,-0.004833,0.010870,1673164,4,1,1,0.11
2025-09-26T19:26:49.300490,16.0218,-0.006728,0.098510,0.149776,0.006728,-0.098510,0.049083,0.014782,2.812,0.847,0.000935,0.024295,0.023853,0.013693,-0.004813,0.005902,1673165,4,1,1,0.14
2025-09-26T19:26:49.310732,16.0320,-0.007416,0.098749,0.150587,0.007416,-0.098749,0.039082,0.013718,2.239,0.786,0.001031,0.024296,0.013755,0.013726,-0.004793,0.004785,1673166,4,1,1,0.16
2025-09-26T19:26:49.321815,16.0431,-0.008275,0.098983,0.151255,0.008275,-0.098983,0.041216,0.013285,2.362,0.761,0.001150,0.024298,0.015768,0.013759,-0.004771,0.004298,1673167,4,1,1,0.13
2025-09-26T19:26:49.331935,16.0532,-0.009177,0.099219,0.152049,0.009177,-0.099219,0.043722,0.013795,2.505,0.790,0.001276,0.024300,0.018146,0.013791,-0.004751,0.004755,1673168,4,1,1,0.12
2025-09-26T19:26:49.342451,16.0638,-0.010372,0.099420,0.152805,0.010372,-0.099420,0.048956,0.012982,2.805,0.744,0.001442,0.024302,0.023212,0.013819,-0.004730,0.003892,1673169,4,1,1,0.13
2025-09-26T19:26:49.353400,16.0747,-0.011147,0.099559,0.153367,0.011147,-0.099559,0.040347,0.011732,2.312,0.672,0.001549,0.024304,0.014493,0.013839,-0.004708,0.002601,1673170,4,1,1,0.16
2025-09-26T19:26:49.363791,16.0851,-0.012096,0.099806,0.154395,0.012096,-0.099806,0.044657,0.014042,2.559,0.805,0.001681,0.024307,0.018669,0.013873,-0.004687,0.004856,1673171,4,1,1,0.19
2025-09-26T19:26:49.374144,16.0954,-0.012690,0.099980,0.154932,0.012690,-0.099980,0.037737,0.012645,2.162,0.724,0.001764,0.024310,0.011663,0.013897,-0.004667,0.003414,1673172,4,1,1,0.14
2025-09-26T19:26:49.384205,16.1055,-0.013493,0.100547,0.155673,0.013493,-0.100547,0.042465,0.020832,2.433,1.194,0.001876,0.024312,0.016277,0.013976,-0.004646,0.011503,1673173,4,1,1,0.14
2025-09-26T19:26:49.394788,16.1161,-0.014382,0.100772,0.156669,0.014382,-0.100772,0.043515,0.013743,2.493,0.787,0.001999,0.024315,0.017200,0.014007,-0.004625,0.004361,1673174,4,1,1,0.18
2025-09-26T19:26:49.405083,16.1264,-0.015062,0.100854,0.156994,0.015062,-0.100854,0.039815,0.011027,2.281,0.632,0.002094,0.024319,0.013403,0.014019,-0.004604,0.001613,1673175,4,1,1,0.13
2025-09-26T19:26:49.415401,16.1367,-0.015758,0.100991,0.157490,0.015758,-0.100991,0.040357,0.012164,2.312,0.697,0.002190,0.024322,0.013845,0.014038,-0.004584,0.002710,1673176,4,1,1,0.19
2025-09-26T19:26:49.425825,16.1471,-0.016762,0.101207,0.158571,0.016762,-0.101207,0.046354,0.013758,2.656,0.788,0.002330,0.024325,0.019699,0.014068,-0.004563,0.004253,1673177,4,1,1,0.22
2025-09-26T19:26:49.436133,16.1574,-0.017325,0.101446,0.158943,0.017325,-0.101446,0.037790,0.014246,2.165,0.816,0.002408,0.024329,0.011053,0.014101,-0.004541,0.004687,1673178,4,1,1,0.14
2025-09-26T19:26:49.446243,16.1675,-0.018057,0.101688,0.159610,0.018057,-0.101688,0.041687,0.014530,2.388,0.833,0.002510,0.024332,0.014845,0.014135,-0.004521,0.004917,1673179,4,1,1,0.19
2025-09-26T19:26:49.457063,16.1784,-0.018865,0.101988,0.160519,0.018865,-0.101988,0.042218,0.015331,2.419,0.878,0.002622,0.024337,0.015259,0.014176,-0.004499,0.005654,1673180,4,1,1,0.21
2025-09-26T19:26:49.467297,16.1886,-0.019398,0.102193,0.160873,0.019398,-0.102193,0.037713,0.013835,2.161,0.793,0.002696,0.024340,0.010676,0.014205,-0.004478,0.004108,1673181,4,1,1,0.26
2025-09-26T19:26:49.477430,16.1987,-0.019997,0.102332,0.161448,0.019997,-0.102332,0.039062,0.012544,2.238,0.719,0.002780,0.024345,0.011937,0.014224,-0.004457,0.002777,1673182,4,1,1,0.15
2025-09-26T19:26:49.487969,16.2093,-0.020752,0.102427,0.162066,0.020752,-0.102427,0.041874,0.011646,2.399,0.667,0.002885,0.024349,0.014641,0.014237,-0.004436,0.001844,1673183,4,1,1,0.17
2025-09-26T19:26:49.498129,16.2194,-0.021304,0.102690,0.162660,0.021304,-0.102690,0.038469,0.015172,2.204,0.869,0.002961,0.024353,0.011155,0.014274,-0.004415,0.005313,1673184,4,1,1,0.25
2025-09-26T19:26:49.508502,16.2298,-0.022012,0.103009,0.163439,0.022012,-0.103009,0.041219,0.016131,2.362,0.924,0.003060,0.024358,0.013801,0.014318,-0.004393,0.006206,1673185,4,1,1,0.14
2025-09-26T19:26:49.518671,16.2400,-0.022458,0.103126,0.163753,0.022458,-0.103126,0.036485,0.012327,2.090,0.706,0.003122,0.024362,0.009001,0.014334,-0.004373,0.002365,1673186,4,1,1,0.22
2025-09-26T19:26:49.529146,16.2504,-0.023027,0.103308,0.164337,0.023027,-0.103308,0.038616,0.013543,2.213,0.776,0.003201,0.024367,0.011048,0.014360,-0.004351,0.003534,1673187,4,1,1,0.18
2025-09-26T19:26:49.539480,16.2608,-0.023588,0.103490,0.164814,0.023588,-0.103490,0.038682,0.013647,2.216,0.782,0.003279,0.024372,0.011031,0.014385,-0.004329,0.003591,1673188,4,1,1,0.14
2025-09-26T19:26:49.549712,16.2710,-0.024057,0.103688,0.165280,0.024057,-0.103688,0.037198,0.014095,2.131,0.808,0.003344,0.024377,0.009477,0.014413,-0.004308,0.003991,1673189,4,1,1,0.28
2025-09-26T19:26:49.560040,16.2813,-0.024642,0.103852,0.165987,0.024642,-0.103852,0.039217,0.013348,2.247,0.765,0.003425,0.024382,0.011410,0.014435,-0.004287,0.003199,1673190,4,1,1,0.15
2025-09-26T19:26:49.570580,16.2919,-0.025443,0.103992,0.166685,0.025443,-0.103992,0.043442,0.012895,2.489,0.739,0.003537,0.024387,0.015518,0.014455,-0.004265,0.002705,1673192,4,1,1,0.14
2025-09-26T19:26:49.580697,16.3020,-0.025954,0.104143,0.167023,0.025954,-0.104143,0.038264,0.013282,2.192,0.761,0.003608,0.024393,0.010264,0.014476,-0.004244,0.003050,1673193,4,1,1,0.12
2025-09-26T19:26:49.591242,16.3125,-0.026456,0.104252,0.167413,0.026456,-0.104252,0.037813,0.012379,2.167,0.709,0.003677,0.024398,0.009737,0.014491,-0.004222,0.002109,1673194,4,1,1,0.14
2025-09-26T19:26:49.601279,16.3226,-0.026843,0.104293,0.167907,0.026843,-0.104293,0.035972,0.011118,2.061,0.637,0.003731,0.024404,0.007837,0.014497,-0.004201,0.000822,1673195,4,1,1,0.11
2025-09-26T19:26:49.611377,16.3327,-0.027316,0.104358,0.168580,0.027316,-0.104358,0.037812,0.011648,2.166,0.667,0.003797,0.024409,0.009606,0.014506,-0.004180,0.001322,1673196,4,1,1,0.16
2025-09-26T19:26:49.621385,16.3427,-0.027519,0.104351,0.168666,0.027519,-0.104351,0.032367,0.010203,1.854,0.585,0.003825,0.024415,0.004127,0.014505,-0.004159,-0.000143,1673197,4,1,1,0.12
2025-09-26T19:26:49.631559,16.3529,-0.027815,0.104427,0.168928,0.027815,-0.104427,0.034231,0.011899,1.961,0.682,0.003866,0.024420,0.005945,0.014515,-0.004138,0.001521,1673198,4,1,1,0.14
2025-09-26T19:26:49.642125,16.3634,-0.028175,0.104503,0.169256,0.028175,-0.104503,0.035323,0.011885,2.024,0.681,0.003916,0.024426,0.006981,0.014526,-0.004116,0.001475,1673199,4,1,1,0.20
2025-09-26T19:26:49.652263,16.3736,-0.028431,0.104548,0.169485,0.028431,-0.104548,0.033542,0.011353,1.922,0.650,0.003952,0.024432,0.005158,0.014532,-0.004094,0.000915,1673200,4,1,1,0.19
2025-09-26T19:26:49.662777,16.3841,-0.029179,0.104635,0.170205,0.029179,-0.104635,0.043037,0.012160,2.466,0.697,0.004056,0.024438,0.014543,0.014544,-0.004072,0.001688,1673201,4,1,1,0.22
2025-09-26T19:26:49.673323,16.3946,-0.029399,0.104616,0.170337,0.029399,-0.104616,0.032783,0.010138,1.878,0.581,0.004086,0.024444,0.004252,0.014542,-0.004050,-0.000354,1673202,4,1,1,0.20
2025-09-26T19:26:49.683724,16.4050,-0.029638,0.104584,0.170514,0.029638,-0.104584,0.033245,0.009877,1.905,0.566,0.004120,0.024451,0.004674,0.014537,-0.004028,-0.000632,1673203,4,1,1,0.18
2025-09-26T19:26:49.694033,16.4153,-0.029901,0.104528,0.170622,0.029901,-0.104528,0.033796,0.009410,1.936,0.539,0.004156,0.024457,0.005183,0.014529,-0.004007,-0.001113,1673204,4,1,1,0.13
2025-09-26T19:26:49.704642,16.4259,-0.029995,0.104411,0.170533,0.029995,-0.104411,0.030455,0.008269,1.745,0.474,0.004169,0.024463,0.001822,0.014513,-0.003985,-0.002260,1673205,4,1,1,0.18
2025-09-26T19:26:49.714836,16.4361,-0.030264,0.104319,0.170619,0.030264,-0.104319,0.034113,0.008686,1.955,0.498,0.004207,0.024469,0.005437,0.014500,-0.003964,-0.001851,1673206,4,1,1,0.29
2025-09-26T19:26:49.725196,16.4465,-0.030448,0.104218,0.170719,0.030448,-0.104218,0.032278,0.008581,1.849,0.492,0.004232,0.024476,0.003570,0.014486,-0.003942,-0.001963,1673207,4,1,1,0.12
2025-09-26T19:26:49.738967,16.4603,-0.030668,0.104047,0.170901,0.030668,-0.104047,0.032007,0.008012,1.834,0.459,0.004263,0.024484,0.003260,0.014463,-0.003913,-0.002537,1673208,4,1,1,0.15
2025-09-26T19:26:49.749406,16.4707,-0.030843,0.103934,0.170897,0.030843,-0.103934,0.032211,0.008347,1.846,0.478,0.004287,0.024491,0.003433,0.014447,-0.003892,-0.002208,1673209,4,1,1,0.17
2025-09-26T19:26:49.759701,16.4810,-0.031097,0.103818,0.170892,0.031097,-0.103818,0.033839,0.008266,1.939,0.474,0.004322,0.024497,0.005019,0.014431,-0.003870,-0.002295,1673210,4,1,1,0.16
2025-09-26T19:26:49.770461,16.4918,-0.031434,0.103433,0.170710,0.031434,-0.103433,0.035250,0.003256,2.020,0.187,0.004369,0.024504,0.006377,0.014377,-0.003848,-0.007274,1673212,4,1,1,0.12
2025-09-26T19:26:49.780796,16.5021,-0.031560,0.103276,0.170626,0.031560,-0.103276,0.031401,0.007393,1.799,0.424,0.004387,0.024510,0.002504,0.014355,-0.003827,-0.003135,1673213,4,1,1,0.21
2025-09-26T19:26:49.791065,16.5124,-0.031755,0.103190,0.170978,0.031755,-0.103190,0.032774,0.008840,1.878,0.506,0.004414,0.024517,0.003843,0.014343,-0.003805,-0.001698,1673214,4,1,1,0.13
2025-09-26T19:26:49.801583,16.5229,-0.031906,0.102945,0.170833,0.031906,-0.102945,0.031902,0.005779,1.828,0.331,0.004435,0.024523,0.002943,0.014309,-0.003784,-0.004746,1673215,4,1,1,0.15
2025-09-26T19:26:49.812062,16.5334,-0.031979,0.102693,0.170695,0.031979,-0.102693,0.030389,0.005609,1.741,0.321,0.004445,0.024530,0.001414,0.014274,-0.003762,-0.004903,1673216,4,1,1,0.12
2025-09-26T19:26:49.822672,16.5440,-0.032048,0.102349,0.169947,0.032048,-0.102349,0.030321,0.003833,1.737,0.220,0.004455,0.024537,0.001330,0.014227,-0.003741,-0.006653,1673217,4,1,1,0.19
2025-09-26T19:26:49.832693,16.5540,-0.032098,0.102080,0.169779,0.032098,-0.102080,0.030011,0.005032,1.720,0.288,0.004462,0.024543,0.001006,0.014189,-0.003720,-0.005438,1673218,4,1,1,0.13
2025-09-26T19:26:49.842794,16.5641,-0.032336,0.101803,0.169901,0.032336,-0.101803,0.033864,0.004831,1.940,0.277,0.004495,0.024550,0.004819,0.014151,-0.003699,-0.005621,1673219,4,1,1,0.15
2025-09-26T19:26:49.852814,16.5741,-0.032415,0.101452,0.169628,0.032415,-0.101452,0.030676,0.003307,1.758,0.189,0.004506,0.024556,0.001614,0.014102,-0.003679,-0.007116,1673220,4,1,1,0.13
2025-09-26T19:26:49.863451,16.5847,-0.031971,0.101023,0.168860,0.031971,-0.101023,0.020438,0.002106,1.171,0.121,0.004444,0.024563,-0.008569,0.014042,-0.003658,-0.008278,1673221,4,1,1,0.18
2025-09-26T19:26:49.873941,16.5952,-0.031984,0.100590,0.168484,0.031984,-0.100590,0.029264,0.001935,1.677,0.111,0.004446,0.024570,0.000248,0.013982,-0.003637,-0.008410,1673222,4,1,1,0.17
2025-09-26T19:26:49.884294,16.6056,-0.032079,0.100301,0.168438,0.032079,-0.100301,0.030905,0.004649,1.771,0.266,0.004459,0.024577,0.001869,0.013942,-0.003616,-0.005677,1673223,4,1,1,0.16
2025-09-26T19:26:49.894544,16.6158,-0.032016,0.100033,0.168101,0.032016,-0.100033,0.027801,0.005001,1.593,0.287,0.004450,0.024583,-0.001233,0.013905,-0.003595,-0.005309,1673224,4,1,1,0.10
2025-09-26T19:26:49.904861,16.6262,-0.032154,0.099452,0.167643,0.032154,-0.099452,0.031794,-0.001319,1.822,-0.076,0.004469,0.024590,0.002735,0.013824,-0.003575,-0.011568,1673225,4,1,1,0.18
2025-09-26T19:26:49.915425,16.6367,-0.032005,0.099152,0.167446,0.032005,-0.099152,0.026161,0.004397,1.499,0.252,0.004449,0.024596,-0.002884,0.013782,-0.003554,-0.005831,1673226,4,1,1,0.22
2025-09-26T19:26:49.925371,16.6467,-0.032058,0.098756,0.167300,0.032058,-0.098756,0.030135,0.002137,1.727,0.122,0.004456,0.024603,0.001076,0.013727,-0.003534,-0.008056,1673227,4,1,1,0.15
2025-09-26T19:26:49.935421,16.6567,-0.031869,0.098158,0.166691,0.031869,-0.098158,0.025225,-0.001992,1.445,-0.114,0.004430,0.024609,-0.003815,0.013644,-0.003514,-0.012122,1673228,4,1,1,0.13
