timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T18:12:27.944927,25.7605,0.137222,-0.041868,0.262660,-0.137222,0.041868,0.050845,-0.087000,2.913,-4.985,-0.027719,-0.001090,0.079654,-0.008457,-0.003584,-0.087576,1227182,4,1,1,0.14
2025-09-26T18:12:27.955228,25.7708,0.134074,-0.045302,0.262300,-0.134074,0.045302,0.046989,-0.087000,2.692,-4.985,-0.027083,-0.001141,0.075213,-0.009151,-0.003601,-0.082022,1227183,4,1,1,0.14
2025-09-26T18:12:27.965529,25.7811,0.131021,-0.048416,0.262200,-0.131021,0.048416,0.045336,-0.087000,2.598,-4.985,-0.026466,-0.001191,0.072993,-0.009780,-0.003619,-0.074449,1227184,4,1,1,0.15
2025-09-26T18:12:27.975905,25.7915,0.127408,-0.051970,0.261229,-0.127408,0.051970,0.058628,-0.087000,3.359,-4.985,-0.025736,-0.001240,0.085605,-0.010498,-0.003639,-0.084218,1227185,4,1,1,0.15
2025-09-26T18:12:27.986210,25.8018,0.124262,-0.055304,0.261201,-0.124262,0.055304,0.049414,-0.087000,2.831,-4.985,-0.025101,-0.001287,0.075801,-0.011171,-0.003660,-0.080342,1227186,4,1,1,0.24
2025-09-26T18:12:27.996705,25.8123,0.120863,-0.058368,0.260897,-0.120863,0.058368,0.053545,-0.086924,3.068,-4.980,-0.024414,-0.001334,0.079293,-0.011790,-0.003683,-0.071450,1227187,4,1,1,0.19
2025-09-26T18:12:28.007274,25.8229,0.117353,-0.061603,0.260508,-0.117353,0.061603,0.056844,-0.087000,3.257,-4.985,-0.023705,-0.001380,0.081929,-0.012444,-0.003707,-0.075518,1227188,4,1,1,0.22
2025-09-26T18:12:28.017684,25.8333,0.113882,-0.064998,0.260234,-0.113882,0.064998,0.056949,-0.087000,3.263,-4.985,-0.023004,-0.001424,0.081377,-0.013130,-0.003732,-0.079600,1227189,4,1,1,0.14
2025-09-26T18:12:28.027799,25.8434,0.110174,-0.068039,0.259828,-0.110174,0.068039,0.066719,-0.087000,3.823,-4.985,-0.022255,-0.001465,0.090439,-0.013744,-0.003758,-0.074163,1227190,4,1,1,0.17
2025-09-26T18:12:28.038321,25.8539,0.106618,-0.071279,0.259481,-0.106618,0.071279,0.060044,-0.087000,3.440,-4.985,-0.021537,-0.001506,0.083088,-0.014398,-0.003785,-0.075707,1227191,4,1,1,0.17
2025-09-26T18:12:28.048839,25.8644,0.102940,-0.075013,0.259298,-0.102940,0.075013,0.063652,-0.087000,3.647,-4.985,-0.020794,-0.001546,0.085992,-0.015153,-0.003815,-0.087298,1227192,4,1,1,0.16
2025-09-26T18:12:28.059388,25.8750,0.099171,-0.077685,0.258761,-0.099171,0.077685,0.066545,-0.082048,3.813,-4.701,-0.020033,-0.001585,0.088163,-0.015692,-0.003845,-0.062511,1227193,4,1,1,0.19
2025-09-26T18:12:28.069910,25.8855,0.095371,-0.080813,0.258444,-0.095371,0.080813,0.068006,-0.087000,3.896,-4.985,-0.019265,-0.001622,0.088893,-0.016324,-0.003876,-0.073160,1227194,4,1,1,0.19
2025-09-26T18:12:28.080146,25.8958,0.091564,-0.083976,0.258097,-0.091564,0.083976,0.070500,-0.087000,4.039,-4.985,-0.018496,-0.001657,0.090653,-0.016963,-0.003908,-0.075325,1227195,4,1,1,0.10
2025-09-26T18:12:28.090995,25.9066,0.087590,-0.087097,0.257784,-0.087590,0.087097,0.073469,-0.087000,4.209,-4.985,-0.017693,-0.001691,0.092853,-0.017594,-0.003942,-0.072916,1227197,4,1,1,0.42
2025-09-26T18:12:28.100943,25.9165,0.083708,-0.090127,0.257522,-0.083708,0.090127,0.075050,-0.087000,4.300,-4.985,-0.016909,-0.001723,0.093682,-0.018206,-0.003976,-0.073140,1227197,4,1,1,0.18
2025-09-26T18:12:28.111421,25.9270,0.075696,-0.096304,0.256896,-0.075696,0.096304,0.087000,-0.087000,4.985,-4.985,-0.015291,-0.001752,0.187395,-0.019454,-0.004014,-0.144486,1227199,4,1,1,0.13
2025-09-26T18:12:28.121695,25.9373,0.071298,-0.099140,0.256475,-0.071298,0.099140,0.087000,-0.087000,4.985,-4.985,-0.014402,-0.001779,0.105094,-0.020026,-0.004052,-0.067745,1227200,4,1,1,0.11
2025-09-26T18:12:28.131780,25.9474,0.067127,-0.102188,0.256177,-0.067127,0.102188,0.086566,-0.087000,4.960,-4.985,-0.013560,-0.001804,0.101930,-0.020642,-0.004090,-0.074488,1227201,4,1,1,0.13
2025-09-26T18:12:28.141965,25.9576,0.062791,-0.105765,0.255852,-0.062791,0.105765,0.087000,-0.087000,4.985,-4.985,-0.012684,-0.001828,0.104452,-0.021365,-0.004130,-0.086176,1227202,4,1,1,0.11
2025-09-26T18:12:28.152238,25.9678,0.058537,-0.108542,0.255595,-0.058537,0.108542,0.087000,-0.087000,4.985,-4.985,-0.011824,-0.001850,0.102434,-0.021925,-0.004171,-0.066863,1227203,4,1,1,0.16
2025-09-26T18:12:28.162549,25.9782,0.054219,-0.111418,0.255324,-0.054219,0.111418,0.087000,-0.087000,4.985,-4.985,-0.010952,-0.001871,0.102685,-0.022506,-0.004213,-0.068399,1227204,4,1,1,0.13
2025-09-26T18:12:28.173096,25.9887,0.049646,-0.113811,0.254832,-0.049646,0.113811,0.087000,-0.083042,4.985,-4.758,-0.010028,-0.001890,0.106615,-0.022990,-0.004258,-0.055794,1227205,4,1,1,0.12
2025-09-26T18:12:28.183617,25.9992,0.045016,-0.116752,0.254355,-0.045016,0.116752,0.087000,-0.087000,4.985,-4.985,-0.009093,-0.001908,0.108526,-0.023584,-0.004303,-0.068936,1227206,4,1,1,0.15
2025-09-26T18:12:28.193687,26.0093,0.040646,-0.119620,0.254195,-0.040646,0.119620,0.087000,-0.087000,4.985,-4.985,-0.008211,-0.001923,0.106790,-0.024163,-0.004348,-0.070093,1227207,4,1,1,0.15
2025-09-26T18:12:28.204266,26.0199,0.036105,-0.122468,0.254165,-0.036105,0.122468,0.087000,-0.087000,4.985,-4.985,-0.007293,-0.001937,0.106012,-0.024739,-0.004395,-0.066481,1227208,4,1,1,0.20
2025-09-26T18:12:28.214837,26.0304,0.031794,-0.124709,0.254297,-0.031794,0.124709,0.087000,-0.081950,4.985,-4.695,-0.006422,-0.001950,0.100653,-0.025191,-0.004444,-0.052315,1227209,4,1,1,0.23
2025-09-26T18:12:28.225275,26.0409,0.026602,-0.127447,0.253205,-0.026602,0.127447,0.087000,-0.087000,4.985,-4.985,-0.005374,-0.001960,0.121664,-0.025744,-0.004493,-0.064162,1227210,4,1,1,0.17
2025-09-26T18:12:28.235818,26.0514,0.022020,-0.130366,0.253343,-0.022020,0.130366,0.087000,-0.087000,4.985,-4.985,-0.004448,-0.001968,0.107041,-0.026334,-0.004544,-0.068196,1227211,4,1,1,0.18
2025-09-26T18:12:28.245905,26.0615,0.017677,-0.132530,0.253477,-0.017677,0.132530,0.087000,-0.084116,4.985,-4.819,-0.003571,-0.001975,0.105882,-0.026771,-0.004594,-0.052751,1227212,4,1,1,0.18
2025-09-26T18:12:28.256441,26.0720,0.012652,-0.135092,0.253071,-0.012652,0.135092,0.087000,-0.087000,4.985,-4.985,-0.002556,-0.001980,0.117443,-0.027289,-0.004646,-0.059876,1227213,4,1,1,0.19
2025-09-26T18:12:28.266668,26.0823,0.007989,-0.137364,0.252950,-0.007989,0.137364,0.087000,-0.086784,4.985,-4.972,-0.001614,-0.001983,0.111486,-0.027748,-0.004699,-0.054338,1227214,4,1,1,0.13
2025-09-26T18:12:28.277347,26.0930,0.003028,-0.139568,0.252436,-0.003028,0.139568,0.087000,-0.084237,4.985,-4.826,-0.000612,-0.001984,0.115450,-0.028193,-0.004753,-0.051291,1227215,4,1,1,0.24
2025-09-26T18:12:28.287561,26.1032,-0.001875,-0.141978,0.252405,0.001875,0.141978,0.087000,-0.087000,4.985,-4.985,0.000379,-0.001983,0.117210,-0.028680,-0.004807,-0.057609,1227216,4,1,1,0.16
2025-09-26T18:12:28.298033,26.1136,-0.006932,-0.144395,0.251962,0.006932,0.144395,0.087000,-0.087000,4.985,-4.985,0.001400,-0.001981,0.118339,-0.029168,-0.004863,-0.056553,1227217,4,1,1,0.12
2025-09-26T18:12:28.308651,26.1243,-0.011909,-0.146372,0.251812,0.011909,0.146372,0.087000,-0.080590,4.985,-4.617,0.002406,-0.001976,0.116051,-0.029567,-0.004921,-0.046103,1227218,4,1,1,0.19
2025-09-26T18:12:28.319166,26.1348,-0.016829,-0.148687,0.251575,0.016829,0.148687,0.087000,-0.087000,4.985,-4.985,0.003399,-0.001970,0.116288,-0.030035,-0.004978,-0.054723,1227219,4,1,1,0.29
2025-09-26T18:12:28.329552,26.1452,-0.022375,-0.151076,0.250963,0.022375,0.151076,0.087000,-0.087000,4.985,-4.985,0.004520,-0.001961,0.129822,-0.030517,-0.005037,-0.055910,1227220,4,1,1,0.17
2025-09-26T18:12:28.339723,26.1553,-0.027066,-0.152788,0.250931,0.027066,0.152788,0.087000,-0.077274,4.985,-4.427,0.005467,-0.001951,0.113194,-0.030863,-0.005094,-0.041316,1227221,4,1,1,0.15
2025-09-26T18:12:28.350091,26.1657,-0.032358,-0.154830,0.250650,0.032358,0.154830,0.087000,-0.085586,4.985,-4.904,0.006536,-0.001939,0.127386,-0.031276,-0.005153,-0.049158,1227222,4,1,1,0.29
2025-09-26T18:12:28.360539,26.1761,-0.037827,-0.157091,0.250028,0.037827,0.157091,0.087000,-0.087000,4.985,-4.985,0.007641,-0.001924,0.127707,-0.031732,-0.005214,-0.052790,1227223,4,1,1,0.23
2025-09-26T18:12:28.370951,26.1866,-0.042753,-0.158656,0.249960,0.042753,0.158656,0.087000,-0.074094,4.985,-4.245,0.008636,-0.001907,0.115731,-0.032048,-0.005275,-0.036770,1227224,4,1,1,0.16
2025-09-26T18:12:28.381711,26.1973,-0.047939,-0.160450,0.249651,0.047939,0.160450,0.087000,-0.079545,4.985,-4.558,0.009684,-0.001888,0.120820,-0.032411,-0.005338,-0.041796,1227226,4,1,1,0.37
2025-09-26T18:12:28.392076,26.2077,-0.058829,-0.163844,0.248404,0.058829,0.163844,0.087000,-0.087000,4.985,-4.985,0.011884,-0.001866,0.254573,-0.033096,-0.005402,-0.079334,1227227,4,1,1,0.19
2025-09-26T18:12:28.402415,26.2180,-0.063877,-0.165774,0.248410,0.063877,0.165774,0.087000,-0.084638,4.985,-4.849,0.012903,-0.001841,0.119456,-0.033486,-0.005466,-0.045686,1227228,4,1,1,0.14
2025-09-26T18:12:28.412948,26.2286,-0.069127,-0.167112,0.248049,0.069127,0.167112,0.087000,-0.070594,4.985,-4.045,0.013964,-0.001814,0.122852,-0.033757,-0.005531,-0.031306,1227229,4,1,1,0.16
2025-09-26T18:12:28.423413,26.2390,-0.074559,-0.168704,0.247710,0.074559,0.168704,0.087000,-0.077336,4.985,-4.431,0.015061,-0.001785,0.128493,-0.034078,-0.005596,-0.037662,1227230,4,1,1,0.22
2025-09-26T18:12:28.433685,26.2493,-0.080137,-0.169953,0.246831,0.080137,0.169953,0.087000,-0.069654,4.985,-3.991,0.016188,-0.001755,0.132561,-0.034330,-0.005661,-0.029663,1227231,4,1,1,0.14
2025-09-26T18:12:28.444018,26.2596,-0.085135,-0.171576,0.246931,0.085135,0.171576,0.087000,-0.079130,4.985,-4.534,0.017197,-0.001722,0.119256,-0.034658,-0.005726,-0.038746,1227232,4,1,1,0.17
2025-09-26T18:12:28.454217,26.2698,-0.090647,-0.172893,0.246364,0.090647,0.172893,0.087000,-0.072416,4.985,-4.149,0.018311,-0.001688,0.132734,-0.034924,-0.005791,-0.031700,1227233,4,1,1,0.15
2025-09-26T18:12:28.464575,26.2802,-0.096057,-0.174244,0.245778,0.096057,0.174244,0.087000,-0.073273,4.985,-4.198,0.019404,-0.001651,0.129013,-0.035197,-0.005858,-0.032218,1227234,4,1,1,0.19
2025-09-26T18:12:28.475077,26.2907,-0.101693,-0.175822,0.245134,0.101693,0.175822,0.087000,-0.078365,4.985,-4.490,0.020542,-0.001612,0.131853,-0.035516,-0.005926,-0.036923,1227235,4,1,1,0.18
2025-09-26T18:12:28.485108,26.3007,-0.106868,-0.176664,0.244869,0.106868,0.176664,0.087000,-0.062285,4.985,-3.569,0.021587,-0.001572,0.126708,-0.035686,-0.005992,-0.020607,1227236,4,1,1,0.16
2025-09-26T18:12:28.495421,26.3110,-0.112447,-0.177530,0.243889,0.112447,0.177530,0.087000,-0.062711,4.985,-3.593,0.022714,-0.001529,0.133894,-0.035861,-0.006059,-0.020791,1227237,4,1,1,0.22
2025-09-26T18:12:28.505753,26.3214,-0.117571,-0.178755,0.243854,0.117571,0.178755,0.087000,-0.071186,4.985,-4.079,0.023749,-0.001484,0.121065,-0.036109,-0.006128,-0.028950,1227238,4,1,1,0.15
2025-09-26T18:12:28.515863,26.3315,-0.123452,-0.180111,0.242971,0.123452,0.180111,0.087000,-0.075611,4.985,-4.332,0.024937,-0.001438,0.143247,-0.036382,-0.006196,-0.033033,1227239,4,1,1,0.15
2025-09-26T18:12:28.525942,26.3415,-0.128699,-0.180891,0.242554,0.128699,0.180891,0.087000,-0.061862,4.985,-3.544,0.025997,-0.001390,0.128303,-0.036540,-0.006263,-0.019059,1227240,4,1,1,0.18
2025-09-26T18:12:28.536056,26.3517,-0.134088,-0.181893,0.241779,0.134088,0.181893,0.087000,-0.067591,4.985,-3.873,0.027086,-0.001340,0.131883,-0.036742,-0.006331,-0.024518,1227241,4,1,1,0.23
2025-09-26T18:12:28.546564,26.3622,-0.139261,-0.182248,0.241509,0.139261,0.182248,0.087000,-0.051492,4.985,-2.950,0.028131,-0.001286,0.120636,-0.036814,-0.006402,-0.008276,1227242,4,1,1,0.20
2025-09-26T18:12:28.557049,26.3727,-0.144979,-0.183363,0.240665,0.144979,0.183363,0.087000,-0.069545,4.985,-3.985,0.029286,-0.001229,0.133406,-0.037039,-0.006473,-0.026033,1227243,4,1,1,0.14
2025-09-26T18:12:28.567674,26.3833,-0.149994,-0.183502,0.240335,0.149994,0.183502,0.087000,-0.046859,4.985,-2.685,0.030299,-0.001171,0.117034,-0.037067,-0.006545,-0.003247,1227244,4,1,1,0.22
2025-09-26T18:12:28.578112,26.3937,-0.155685,-0.184599,0.239440,0.155685,0.184599,0.087000,-0.069565,4.985,-3.986,0.031448,-0.001110,0.133139,-0.037289,-0.006617,-0.025660,1227245,4,1,1,0.15
2025-09-26T18:12:28.588505,26.4041,-0.161110,-0.184980,0.238734,0.161110,0.184980,0.087000,-0.053092,4.985,-3.042,0.032544,-0.001048,0.128632,-0.037366,-0.006688,-0.009038,1227246,4,1,1,0.17
2025-09-26T18:12:28.598914,26.4145,-0.165962,-0.185017,0.238522,0.165962,0.185017,0.087000,-0.044992,4.985,-2.578,0.033524,-0.000985,0.115338,-0.037373,-0.006758,-0.000861,1227247,4,1,1,0.22
2025-09-26T18:12:28.609278,26.4249,-0.171682,-0.185695,0.237560,0.171682,0.185695,0.087000,-0.060373,4.985,-3.459,0.034680,-0.000919,0.135108,-0.037510,-0.006830,-0.016033,1227248,4,1,1,0.17
2025-09-26T18:12:28.619311,26.4349,-0.176489,-0.185623,0.237209,0.176489,0.185623,0.087000,-0.042631,4.985,-2.443,0.035651,-0.000853,0.117550,-0.037496,-0.006899,0.001764,1227249,4,1,1,0.14
2025-09-26T18:12:28.629381,26.4450,-0.182098,-0.186023,0.236216,0.182098,0.186023,0.087000,-0.054328,4.985,-3.113,0.036784,-0.000785,0.137424,-0.037577,-0.006968,-0.009783,1227250,4,1,1,0.18
2025-09-26T18:12:28.639765,26.4554,-0.187259,-0.186070,0.235738,0.187259,0.186070,0.087000,-0.045746,4.985,-2.621,0.037826,-0.000713,0.122050,-0.037586,-0.007040,-0.001120,1227251,4,1,1,0.16
2025-09-26T18:12:28.650472,26.4661,-0.192805,-0.185882,0.234417,0.192805,0.185882,0.087000,-0.040347,4.985,-2.312,0.038947,-0.000637,0.127423,-0.037548,-0.007113,0.004314,1227252,4,1,1,0.16
2025-09-26T18:12:28.660824,26.4764,-0.197573,-0.186083,0.234245,0.197573,0.186083,0.087000,-0.049574,4.985,-2.840,0.039910,-0.000561,0.113716,-0.037589,-0.007184,-0.004801,1227253,4,1,1,0.19
2025-09-26T18:12:28.671590,26.4872,-0.202332,-0.185471,0.233898,0.202332,0.185471,0.087000,-0.030305,4.985,-1.736,0.040871,-0.000483,0.111970,-0.037465,-0.007256,0.014417,1227255,4,1,1,0.51
2025-09-26T18:12:28.683121,26.4987,-0.212690,-0.185287,0.232117,0.212690,0.185287,0.087000,-0.040973,4.985,-2.348,0.042963,-0.000389,0.213506,-0.037428,-0.007338,0.003793,1227256,4,1,1,0.10
2025-09-26T18:12:28.693453,26.5091,-0.217648,-0.184953,0.231402,0.217648,0.184953,0.087000,-0.036751,4.985,-2.106,0.043965,-0.000307,0.118984,-0.037360,-0.007408,0.008017,1227257,4,1,1,0.18
2025-09-26T18:12:28.703788,26.5194,-0.222509,-0.184513,0.230708,0.222509,0.184513,0.087000,-0.034337,4.985,-1.967,0.044947,-0.000221,0.115264,-0.037272,-0.007479,0.010414,1227258,4,1,1,0.14
2025-09-26T18:12:28.714238,26.5298,-0.227368,-0.183842,0.229967,0.227368,0.183842,0.087000,-0.028918,4.985,-1.657,0.045928,-0.000133,0.114103,-0.037136,-0.007550,0.015768,1227259,4,1,1,0.12
2025-09-26T18:12:28.724299,26.5399,-0.232099,-0.183227,0.229136,0.232099,0.183227,0.087000,-0.029594,4.985,-1.696,0.046884,-0.000047,0.115703,-0.037012,-0.007618,0.015037,1227260,4,1,1,0.12
2025-09-26T18:12:28.734581,26.5502,-0.236852,-0.182560,0.228352,0.236852,0.182560,0.087000,-0.028519,4.985,-1.634,0.047844,0.000043,0.114399,-0.036877,-0.007688,0.016046,1227261,4,1,1,0.18
2025-09-26T18:12:28.744977,26.5606,-0.241304,-0.181483,0.227816,0.241304,0.181483,0.087000,-0.019118,4.985,-1.095,0.048743,0.000136,0.104576,-0.036660,-0.007758,0.025299,1227262,4,1,1,0.10
2025-09-26T18:12:28.755597,26.5712,-0.246046,-0.180747,0.226881,0.246046,0.180747,0.087000,-0.027167,4.985,-1.557,0.049701,0.000232,0.110573,-0.036511,-0.007828,0.017173,1227263,4,1,1,0.17
2025-09-26T18:12:28.766089,26.5817,-0.250696,-0.179932,0.225849,0.250696,0.179932,0.087000,-0.025182,4.985,-1.443,0.050641,0.000330,0.108724,-0.036346,-0.007898,0.019063,1227264,4,1,1,0.14
2025-09-26T18:12:28.776673,26.5923,-0.255384,-0.178909,0.224921,0.255384,0.178909,0.087000,-0.020208,4.985,-1.158,0.051588,0.000429,0.109628,-0.036140,-0.007968,0.023900,1227265,4,1,1,0.21
2025-09-26T18:12:28.787140,26.6027,-0.259755,-0.177905,0.224074,0.259755,0.177905,0.087000,-0.020487,4.985,-1.174,0.052471,0.000530,0.102247,-0.035937,-0.008037,0.023488,1227266,4,1,1,0.16
2025-09-26T18:12:28.797313,26.6129,-0.264114,-0.176722,0.223051,0.264114,0.176722,0.087000,-0.015055,4.985,-0.863,0.053351,0.000629,0.105884,-0.035698,-0.008104,0.028747,1227267,4,1,1,0.21
2025-09-26T18:12:28.807786,26.6234,-0.268092,-0.175224,0.222413,0.268092,0.175224,0.087000,-0.008599,4.985,-0.493,0.054155,0.000734,0.092885,-0.035395,-0.008172,0.034968,1227268,4,1,1,0.15
2025-09-26T18:12:28.818114,26.6337,-0.272473,-0.174004,0.221402,0.272473,0.174004,0.087000,-0.014169,4.985,-0.812,0.055039,0.000837,0.104857,-0.035149,-0.008238,0.029218,1227269,4,1,1,0.19
2025-09-26T18:12:28.828251,26.6439,-0.276841,-0.172864,0.220125,0.276841,0.172864,0.087000,-0.015721,4.985,-0.901,0.055922,0.000942,0.105416,-0.034919,-0.008303,0.027500,1227270,4,1,1,0.14
2025-09-26T18:12:28.838326,26.6539,-0.280727,-0.171142,0.219366,0.280727,0.171142,0.087000,-0.000853,4.985,-0.049,0.056707,0.001046,0.094966,-0.034571,-0.008367,0.042085,1227271,4,1,1,0.14
2025-09-26T18:12:28.848798,26.6644,-0.284840,-0.169896,0.218177,0.284840,0.169896,0.087000,-0.013317,4.985,-0.763,0.057538,0.001156,0.097131,-0.034319,-0.008432,0.029435,1227272,4,1,1,0.24
2025-09-26T18:12:28.859180,26.6748,-0.288833,-0.168239,0.217078,0.288833,0.168239,0.087000,-0.003237,4.985,-0.185,0.058344,0.001267,0.094581,-0.033984,-0.008497,0.039244,1227273,4,1,1,0.20
2025-09-26T18:12:28.869640,26.6852,-0.292816,-0.166501,0.216067,0.292816,0.166501,0.087000,-0.001519,4.985,-0.087,0.059149,0.001381,0.093192,-0.033633,-0.008562,0.040676,1227274,4,1,1,0.15
2025-09-26T18:12:28.879968,26.6956,-0.296416,-0.164869,0.214928,0.296416,0.164869,0.087000,-0.002960,4.985,-0.170,0.059876,0.001494,0.085976,-0.033303,-0.008625,0.038968,1227275,4,1,1,0.17
2025-09-26T18:12:28.890458,26.7061,-0.299757,-0.162733,0.214175,0.299757,0.162733,0.087000,0.008380,4.985,0.480,0.060551,0.001611,0.078110,-0.032872,-0.008688,0.049940,1227276,4,1,1,0.14
2025-09-26T18:12:28.900445,26.7161,-0.303462,-0.160937,0.212822,0.303462,0.160937,0.087000,0.002821,4.985,0.162,0.061299,0.001723,0.090939,-0.032509,-0.008748,0.044078,1227277,4,1,1,0.10
2025-09-26T18:12:28.910710,26.7263,-0.307321,-0.159103,0.211492,0.307321,0.159103,0.087000,0.003427,4.985,0.196,0.062079,0.001839,0.093360,-0.032139,-0.008808,0.044374,1227278,4,1,1,0.20
2025-09-26T18:12:28.921071,26.7367,-0.310604,-0.157071,0.210370,0.310604,0.157071,0.087000,0.007420,4.985,0.425,0.062742,0.001959,0.077608,-0.031728,-0.008868,0.048016,1227279,4,1,1,0.16
2025-09-26T18:12:28.931159,26.7468,-0.314130,-0.154945,0.209112,0.314130,0.154945,0.087000,0.011438,4.985,0.655,0.063454,0.002076,0.085671,-0.031299,-0.008926,0.051663,1227280,4,1,1,0.12
2025-09-26T18:12:28.941344,26.7569,-0.317202,-0.152732,0.207910,0.317202,0.152732,0.087000,0.014007,4.985,0.803,0.064075,0.002195,0.074712,-0.030852,-0.008983,0.053842,1227281,4,1,1,0.19
2025-09-26T18:12:28.951762,26.7674,-0.323493,-0.148157,0.205370,0.323493,0.148157,0.087000,0.068282,4.985,3.912,0.065346,0.002321,0.147496,-0.029928,-0.009041,0.107250,1227283,4,1,1,0.11
2025-09-26T18:12:28.962282,26.7779,-0.326385,-0.145799,0.204224,0.326385,0.145799,0.087000,0.016632,4.985,0.953,0.065930,0.002447,0.067690,-0.029451,-0.009097,0.055181,1227284,4,1,1,0.12
2025-09-26T18:12:28.972359,26.7880,-0.329391,-0.143240,0.202867,0.329391,0.143240,0.087000,0.024419,4.985,1.399,0.066537,0.002570,0.073430,-0.028935,-0.009151,0.062504,1227285,4,1,1,0.13
2025-09-26T18:12:28.982431,26.7980,-0.332080,-0.140660,0.201533,0.332080,0.140660,0.087000,0.025527,4.985,1.463,0.067080,0.002694,0.065807,-0.028413,-0.009203,0.063144,1227286,4,1,1,0.15
2025-09-26T18:12:28.992671,26.8083,-0.334797,-0.138024,0.200340,0.334797,0.138024,0.087000,0.026198,4.985,1.501,0.067629,0.002821,0.065263,-0.027881,-0.009255,0.063334,1227287,4,1,1,0.15
2025-09-26T18:12:29.003045,26.8186,-0.337443,-0.135336,0.199012,0.337443,0.135336,0.087000,0.027424,4.985,1.571,0.068163,0.002949,0.063063,-0.027338,-0.009307,0.064069,1227288,4,1,1,0.20
2025-09-26T18:12:29.013437,26.8290,-0.339806,-0.132542,0.197691,0.339806,0.132542,0.087000,0.029901,4.985,1.713,0.068641,0.003080,0.055845,-0.026773,-0.009358,0.066033,1227289,4,1,1,0.18
2025-09-26T18:12:29.023994,26.8396,-0.342246,-0.129736,0.196440,0.342246,0.129736,0.087000,0.029820,4.985,1.709,0.069134,0.003214,0.056917,-0.026207,-0.009409,0.065436,1227290,4,1,1,0.20
2025-09-26T18:12:29.034325,26.8499,-0.344427,-0.126739,0.195170,0.344427,0.126739,0.087000,0.037013,4.985,2.121,0.069574,0.003344,0.052454,-0.025601,-0.009457,0.072071,1227291,4,1,1,0.29
2025-09-26T18:12:29.044646,26.8603,-0.346722,-0.123767,0.193842,0.346722,0.123767,0.087000,0.035445,4.985,2.031,0.070038,0.003478,0.053997,-0.025001,-0.009505,0.069951,1227292,4,1,1,0.16
2025-09-26T18:12:29.054920,26.8705,-0.348789,-0.120630,0.192530,0.348789,0.120630,0.087000,0.040974,4.985,2.348,0.070455,0.003611,0.049345,-0.024367,-0.009551,0.074892,1227293,4,1,1,0.13
2025-09-26T18:12:29.065482,26.8811,-0.350794,-0.117534,0.191237,0.350794,0.117534,0.087000,0.039107,4.985,2.241,0.070860,0.003748,0.046930,-0.023742,-0.009596,0.072445,1227294,4,1,1,0.18
2025-09-26T18:12:29.075673,26.8913,-0.352603,-0.114273,0.189951,0.352603,0.114273,0.087000,0.046117,4.985,2.642,0.071226,0.003880,0.043738,-0.023083,-0.009639,0.078840,1227295,4,1,1,0.20
2025-09-26T18:12:29.086073,26.9017,-0.354415,-0.110987,0.188698,0.354415,0.110987,0.087000,0.045489,4.985,2.606,0.071592,0.004017,0.042785,-0.022419,-0.009682,0.077591,1227296,4,1,1,0.18
2025-09-26T18:12:29.096474,26.9121,-0.356090,-0.107659,0.187394,0.356090,0.107659,0.087000,0.047420,4.985,2.717,0.071930,0.004154,0.039693,-0.021747,-0.009724,0.078890,1227297,4,1,1,0.20
2025-09-26T18:12:29.106903,26.9225,-0.357595,-0.104283,0.186118,0.357595,0.104283,0.087000,0.048539,4.985,2.781,0.072234,0.004292,0.035379,-0.021065,-0.009764,0.079368,1227298,4,1,1,0.17
2025-09-26T18:12:29.117376,26.9330,-0.359083,-0.100773,0.184769,0.359083,0.100773,0.087000,0.052028,4.985,2.981,0.072535,0.004432,0.034860,-0.020356,-0.009803,0.082187,1227299,4,1,1,0.14
2025-09-26T18:12:29.127673,26.9433,-0.360439,-0.097264,0.183519,0.360439,0.097264,0.087000,0.054486,4.985,3.122,0.072809,0.004569,0.032448,-0.019647,-0.009840,0.083973,1227300,4,1,1,0.15
2025-09-26T18:12:29.137977,26.9536,-0.361586,-0.093736,0.182233,0.361586,0.093736,0.087000,0.055441,4.985,3.177,0.073040,0.004707,0.027388,-0.018935,-0.009876,0.084251,1227301,4,1,1,0.16
