timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T19:02:16.139046,9.5599,-0.152796,-0.100273,0.192376,0.152796,0.100273,0.008803,-0.038805,0.504,-2.223,0.021239,0.008723,-0.021159,-0.013938,-0.015215,-0.009652,1525899,4,1,1,0.12
2025-09-26T19:02:16.149121,9.5699,-0.151616,-0.100663,0.191429,0.151616,0.100663,0.005907,-0.037135,0.338,-2.128,0.021075,0.008754,-0.023922,-0.013992,-0.015235,-0.007907,1525900,4,1,1,0.14
2025-09-26T19:02:16.159622,9.5804,-0.150645,-0.101010,0.190871,0.150645,0.101010,0.010896,-0.036042,0.624,-2.065,0.020940,0.008786,-0.018829,-0.014040,-0.015257,-0.006745,1525901,4,1,1,0.12
2025-09-26T19:02:16.169840,9.5906,-0.149472,-0.101698,0.190335,0.149472,0.101698,0.006164,-0.043139,0.353,-2.472,0.020777,0.008816,-0.023429,-0.014136,-0.015277,-0.013726,1525902,4,1,1,0.12
2025-09-26T19:02:16.180391,9.6012,-0.148358,-0.102065,0.189801,0.148358,0.102065,0.007871,-0.036613,0.451,-2.098,0.020622,0.008847,-0.021598,-0.014187,-0.015299,-0.007127,1525903,4,1,1,0.14
2025-09-26T19:02:16.190526,9.6113,-0.147264,-0.102455,0.189015,0.147264,0.102455,0.007305,-0.037399,0.419,-2.143,0.020470,0.008877,-0.022042,-0.014241,-0.015320,-0.007838,1525904,4,1,1,0.15
2025-09-26T19:02:16.200609,9.6214,-0.145833,-0.102963,0.188459,0.145833,0.102963,0.000198,-0.039953,0.011,-2.289,0.020271,0.008907,-0.028980,-0.014312,-0.015340,-0.010301,1525905,4,1,1,0.16
2025-09-26T19:02:16.211070,9.6319,-0.144662,-0.103316,0.187977,0.144662,0.103316,0.006115,-0.036626,0.350,-2.099,0.020108,0.008937,-0.022929,-0.014361,-0.015362,-0.006904,1525906,4,1,1,0.22
2025-09-26T19:02:16.221379,9.6422,-0.143441,-0.103697,0.187346,0.143441,0.103697,0.004842,-0.037308,0.277,-2.138,0.019938,0.008966,-0.024063,-0.014414,-0.015383,-0.007511,1525907,4,1,1,0.17
2025-09-26T19:02:16.231503,9.6523,-0.141900,-0.104262,0.186644,0.141900,0.104262,-0.002536,-0.041359,-0.145,-2.370,0.019724,0.008995,-0.031255,-0.014492,-0.015404,-0.011462,1525908,4,1,1,0.24
2025-09-26T19:02:16.241869,9.6627,-0.140732,-0.104604,0.186350,0.140732,0.104604,0.005860,-0.036622,0.336,-2.098,0.019562,0.009025,-0.022726,-0.014540,-0.015426,-0.006656,1525909,4,1,1,0.12
2025-09-26T19:02:16.252206,9.6730,-0.139050,-0.105119,0.185644,0.139050,0.105119,-0.005011,-0.040283,-0.287,-2.308,0.019328,0.009053,-0.033392,-0.014612,-0.015448,-0.010224,1525910,4,1,1,0.17
2025-09-26T19:02:16.262661,9.6835,-0.137643,-0.105470,0.185074,0.137643,0.105470,0.000815,-0.036963,0.047,-2.118,0.019132,0.009082,-0.027399,-0.014660,-0.015470,-0.006833,1525911,4,1,1,0.15
2025-09-26T19:02:16.272814,9.6936,-0.136000,-0.106001,0.184667,0.136000,0.106001,-0.004848,-0.040849,-0.278,-2.340,0.018904,0.009110,-0.032861,-0.014734,-0.015492,-0.010623,1525912,4,1,1,0.11
2025-09-26T19:02:16.283102,9.7039,-0.134601,-0.106296,0.184243,0.134601,0.106296,-0.000072,-0.036180,-0.004,-2.073,0.018710,0.009137,-0.027919,-0.014775,-0.015513,-0.005892,1525913,4,1,1,0.18
2025-09-26T19:02:16.293631,9.7144,-0.132766,-0.106862,0.183743,0.132766,0.106862,-0.007846,-0.041322,-0.450,-2.368,0.018454,0.009165,-0.035465,-0.014854,-0.015536,-0.010932,1525914,4,1,1,0.16
2025-09-26T19:02:16.303893,9.7247,-0.131392,-0.107210,0.183443,0.131392,0.107210,0.000250,-0.037356,0.014,-2.140,0.018263,0.009192,-0.027206,-0.014902,-0.015558,-0.006896,1525915,4,1,1,0.10
2025-09-26T19:02:16.314145,9.7350,-0.129459,-0.107662,0.182887,0.129459,0.107662,-0.011380,-0.039568,-0.652,-2.267,0.017995,0.009219,-0.038594,-0.014965,-0.015580,-0.009023,1525916,4,1,1,0.14
2025-09-26T19:02:16.324547,9.7454,-0.127837,-0.107920,0.182417,0.127837,0.107920,-0.004918,-0.035683,-0.282,-2.044,0.017769,0.009245,-0.031933,-0.015001,-0.015602,-0.005080,1525917,4,1,1,0.18
2025-09-26T19:02:16.334826,9.7556,-0.126067,-0.108433,0.182083,0.126067,0.108433,-0.008211,-0.040851,-0.470,-2.341,0.017523,0.009271,-0.035006,-0.015072,-0.015625,-0.010154,1525918,4,1,1,0.15
2025-09-26T19:02:16.345132,9.7659,-0.124243,-0.108693,0.181634,0.124243,0.108693,-0.009516,-0.035894,-0.545,-2.057,0.017270,0.009297,-0.036083,-0.015108,-0.015647,-0.005138,1525919,4,1,1,0.14
2025-09-26T19:02:16.355578,9.7764,-0.120372,-0.109613,0.181019,0.120372,0.109613,-0.049391,-0.048841,-2.830,-2.798,0.016732,0.009322,-0.075445,-0.015236,-0.015670,-0.017934,1525921,4,1,1,0.12
2025-09-26T19:02:16.365803,9.7866,-0.118580,-0.109834,0.180729,0.118580,0.109834,-0.009933,-0.035371,-0.569,-2.027,0.016483,0.009346,-0.035762,-0.015267,-0.015693,-0.004412,1525922,4,1,1,0.12
2025-09-26T19:02:16.376123,9.7969,-0.116434,-0.110327,0.180386,0.116434,0.110327,-0.016983,-0.040809,-0.973,-2.338,0.016184,0.009370,-0.042538,-0.015335,-0.015715,-0.009758,1525923,4,1,1,0.15
2025-09-26T19:02:16.386586,9.8074,-0.114679,-0.110546,0.180123,0.114679,0.110546,-0.008733,-0.035356,-0.500,-2.026,0.015940,0.009394,-0.034068,-0.015366,-0.015739,-0.004252,1525924,4,1,1,0.10
2025-09-26T19:02:16.397176,9.8180,-0.112533,-0.110930,0.179858,0.112533,0.110930,-0.016456,-0.038610,-0.943,-2.212,0.015642,0.009418,-0.041516,-0.015419,-0.015762,-0.007429,1525925,4,1,1,0.15
2025-09-26T19:02:16.407212,9.8280,-0.110445,-0.111315,0.179678,0.110445,0.111315,-0.017607,-0.039084,-1.009,-2.239,0.015352,0.009440,-0.042399,-0.015473,-0.015784,-0.007827,1525926,4,1,1,0.13
2025-09-26T19:02:16.417552,9.8384,-0.108461,-0.111488,0.179414,0.108461,0.111488,-0.014620,-0.034722,-0.838,-1.989,0.015076,0.009463,-0.039159,-0.015497,-0.015807,-0.003418,1525927,4,1,1,0.14
2025-09-26T19:02:16.427754,9.8486,-0.106496,-0.111878,0.179500,0.106496,0.111878,-0.015452,-0.039251,-0.885,-2.249,0.014803,0.009484,-0.039739,-0.015551,-0.015830,-0.007870,1525928,4,1,1,0.26
2025-09-26T19:02:16.438098,9.8589,-0.104076,-0.112223,0.179143,0.104076,0.112223,-0.023357,-0.038208,-1.338,-2.189,0.014467,0.009506,-0.047330,-0.015599,-0.015853,-0.006756,1525929,4,1,1,0.17
2025-09-26T19:02:16.448593,9.8694,-0.102162,-0.112383,0.179076,0.102162,0.112383,-0.013373,-0.034609,-0.766,-1.983,0.014200,0.009527,-0.037101,-0.015621,-0.015877,-0.003110,1525930,4,1,1,0.14
2025-09-26T19:02:16.458640,9.8794,-0.099831,-0.112741,0.178980,0.099831,0.112741,-0.023941,-0.038833,-1.372,-2.225,0.013876,0.009547,-0.047365,-0.015671,-0.015900,-0.007262,1525931,4,1,1,0.15
2025-09-26T19:02:16.468699,9.8895,-0.097619,-0.113024,0.178981,0.097619,0.113024,-0.021770,-0.037386,-1.247,-2.142,0.013569,0.009567,-0.044906,-0.015710,-0.015922,-0.005754,1525932,4,1,1,0.16
2025-09-26T19:02:16.478838,9.8996,-0.095336,-0.113422,0.179032,0.095336,0.113422,-0.023073,-0.039710,-1.322,-2.275,0.013252,0.009586,-0.045911,-0.015766,-0.015945,-0.007999,1525933,4,1,1,0.15
2025-09-26T19:02:16.488928,9.9097,-0.093207,-0.113553,0.179209,0.093207,0.113553,-0.020584,-0.034415,-1.179,-1.972,0.012956,0.009605,-0.043145,-0.015784,-0.015968,-0.002663,1525934,4,1,1,0.18
2025-09-26T19:02:16.498985,9.9198,-0.090890,-0.113878,0.179051,0.090890,0.113878,-0.024718,-0.038407,-1.416,-2.201,0.012634,0.009623,-0.046975,-0.015829,-0.015991,-0.006586,1525935,4,1,1,0.17
2025-09-26T19:02:16.509507,9.9303,-0.088308,-0.114226,0.179103,0.088308,0.114226,-0.028129,-0.038639,-1.612,-2.214,0.012275,0.009642,-0.050046,-0.015877,-0.016015,-0.006747,1525936,4,1,1,0.17
2025-09-26T19:02:16.519631,9.9404,-0.086023,-0.114501,0.179251,0.086023,0.114501,-0.024445,-0.037495,-1.401,-2.148,0.011957,0.009659,-0.046061,-0.015916,-0.016038,-0.005541,1525937,4,1,1,0.17
2025-09-26T19:02:16.529679,9.9505,-0.084027,-0.114827,0.179520,0.084027,0.114827,-0.019035,-0.038606,-1.091,-2.212,0.011680,0.009676,-0.040391,-0.015961,-0.016061,-0.006584,1525938,4,1,1,0.14
2025-09-26T19:02:16.540242,9.9610,-0.081506,-0.115069,0.179560,0.081506,0.115069,-0.027891,-0.036790,-1.598,-2.108,0.011329,0.009694,-0.048914,-0.015995,-0.016086,-0.004710,1525939,4,1,1,0.19
2025-09-26T19:02:16.550450,9.9713,-0.079137,-0.115342,0.179575,0.079137,0.115342,-0.026777,-0.037606,-1.534,-2.155,0.011000,0.009710,-0.047487,-0.016033,-0.016109,-0.005464,1525940,4,1,1,0.22
2025-09-26T19:02:16.560766,9.9816,-0.076536,-0.115701,0.179735,0.076536,0.115701,-0.030980,-0.039295,-1.775,-2.251,0.010638,0.009725,-0.051344,-0.016082,-0.016133,-0.007079,1525941,4,1,1,0.20
2025-09-26T19:02:16.571213,9.9920,-0.074239,-0.116073,0.179911,0.074239,0.116073,-0.024515,-0.039522,-1.405,-2.264,0.010319,0.009741,-0.044576,-0.016134,-0.016157,-0.007230,1525942,4,1,1,0.14
2025-09-26T19:02:16.581838,10.0026,-0.071820,-0.116198,0.179903,0.071820,0.116198,-0.027099,-0.034747,-1.553,-1.991,0.009983,0.009756,-0.046838,-0.016151,-0.016182,-0.002413,1525943,4,1,1,0.22
2025-09-26T19:02:16.592402,10.0132,-0.069402,-0.116755,0.180400,0.069402,0.116755,-0.027314,-0.043215,-1.565,-2.476,0.009647,0.009771,-0.046732,-0.016229,-0.016207,-0.010780,1525944,4,1,1,0.23
2025-09-26T19:02:16.602854,10.0237,-0.067180,-0.116877,0.180308,0.067180,0.116877,-0.023855,-0.034833,-1.367,-1.996,0.009338,0.009785,-0.042978,-0.016246,-0.016231,-0.002356,1525945,4,1,1,0.14
2025-09-26T19:02:16.612927,10.0337,-0.064827,-0.116968,0.180519,0.064827,0.116968,-0.028851,-0.034342,-1.653,-1.968,0.009011,0.009798,-0.047660,-0.016258,-0.016255,-0.001829,1525946,4,1,1,0.14
2025-09-26T19:02:16.623493,10.0443,-0.062124,-0.117537,0.180782,0.062124,0.117537,-0.033834,-0.043633,-1.939,-2.500,0.008635,0.009811,-0.052281,-0.016338,-0.016280,-0.011016,1525947,4,1,1,0.17
2025-09-26T19:02:16.634004,10.0548,-0.059860,-0.117830,0.180979,0.059860,0.117830,-0.025841,-0.038379,-1.481,-2.199,0.008321,0.009824,-0.043986,-0.016378,-0.016304,-0.005696,1525948,4,1,1,0.17
2025-09-26T19:02:16.644637,10.0654,-0.057492,-0.118138,0.181364,0.057492,0.118138,-0.029611,-0.038914,-1.697,-2.230,0.007991,0.009835,-0.047438,-0.016421,-0.016328,-0.006164,1525949,4,1,1,0.63
2025-09-26T19:02:16.654470,10.0753,-0.055243,-0.118160,0.181348,0.055243,0.118160,-0.027152,-0.033225,-1.556,-1.904,0.007679,0.009847,-0.044678,-0.016424,-0.016353,-0.000448,1525950,4,1,1,0.18
2025-09-26T19:02:16.664747,10.0856,-0.053034,-0.118339,0.181498,0.053034,0.118339,-0.026542,-0.036373,-1.521,-2.084,0.007372,0.009858,-0.043772,-0.016449,-0.016377,-0.003547,1525951,4,1,1,0.17
2025-09-26T19:02:16.675232,10.0960,-0.050561,-0.118807,0.182006,0.050561,0.118807,-0.031364,-0.042035,-1.797,-2.408,0.007028,0.009868,-0.048260,-0.016514,-0.016402,-0.009119,1525952,4,1,1,0.20
2025-09-26T19:02:16.685463,10.1063,-0.048131,-0.119113,0.182145,0.048131,0.119113,-0.031607,-0.039059,-1.811,-2.238,0.006690,0.009878,-0.048175,-0.016557,-0.016426,-0.006075,1525953,4,1,1,0.14
2025-09-26T19:02:16.696072,10.1169,-0.043589,-0.119734,0.182851,0.043589,0.119734,-0.071497,-0.045049,-4.096,-2.581,0.006059,0.009887,-0.087443,-0.016643,-0.016452,-0.011954,1525955,4,1,1,0.15
2025-09-26T19:02:16.706235,10.1270,-0.041301,-0.119988,0.183169,0.041301,0.119988,-0.030321,-0.038246,-1.737,-2.191,0.005741,0.009896,-0.045958,-0.016678,-0.016476,-0.005091,1525956,4,1,1,0.16
2025-09-26T19:02:16.716687,10.1375,-0.039099,-0.120119,0.183368,0.039099,0.120119,-0.027524,-0.035764,-1.577,-2.049,0.005435,0.009904,-0.042863,-0.016697,-0.016501,-0.002566,1525957,4,1,1,0.13
2025-09-26T19:02:16.726919,10.1477,-0.036845,-0.120366,0.183729,0.036845,0.120366,-0.030197,-0.038207,-1.730,-2.189,0.005121,0.009912,-0.045230,-0.016731,-0.016526,-0.004950,1525958,4,1,1,0.19
2025-09-26T19:02:16.737376,10.1582,-0.034705,-0.120473,0.183837,0.034705,0.120473,-0.026903,-0.035373,-1.541,-2.027,0.004824,0.009919,-0.041646,-0.016746,-0.016551,-0.002076,1525959,4,1,1,0.17
2025-09-26T19:02:16.747753,10.1686,-0.032578,-0.120695,0.184228,0.032578,0.120695,-0.027352,-0.037714,-1.567,-2.161,0.004528,0.009926,-0.041806,-0.016777,-0.016576,-0.004361,1525960,4,1,1,0.16
2025-09-26T19:02:16.758230,10.1790,-0.030598,-0.120594,0.184299,0.030598,0.120594,-0.024334,-0.031397,-1.394,-1.799,0.004253,0.009932,-0.038519,-0.016763,-0.016601,0.001967,1525961,4,1,1,0.15
2025-09-26T19:02:16.768730,10.1895,-0.028349,-0.120969,0.184849,0.028349,0.120969,-0.029893,-0.040741,-1.713,-2.334,0.003940,0.009938,-0.043772,-0.016815,-0.016627,-0.007300,1525962,4,1,1,0.17
2025-09-26T19:02:16.779064,10.1999,-0.026338,-0.121162,0.185097,0.026338,0.121162,-0.026025,-0.037298,-1.491,-2.137,0.003661,0.009943,-0.039629,-0.016841,-0.016652,-0.003805,1525963,4,1,1,0.16
2025-09-26T19:02:16.789581,10.2104,-0.024445,-0.121057,0.185315,0.024445,0.121057,-0.023334,-0.031472,-1.337,-1.803,0.003398,0.009949,-0.036680,-0.016827,-0.016677,0.002033,1525964,4,1,1,0.15
2025-09-26T19:02:16.799726,10.2205,-0.022303,-0.121351,0.185769,0.022303,0.121351,-0.030256,-0.039523,-1.734,-2.265,0.003100,0.009953,-0.043309,-0.016868,-0.016702,-0.005954,1525965,4,1,1,0.20
2025-09-26T19:02:16.810233,10.2310,-0.020298,-0.121551,0.186335,0.020298,0.121551,-0.026090,-0.037492,-1.495,-2.148,0.002821,0.009957,-0.038869,-0.016896,-0.016727,-0.003869,1525966,4,1,1,0.19
2025-09-26T19:02:16.820760,10.2416,-0.018486,-0.121654,0.186521,0.018486,0.121654,-0.022600,-0.035654,-1.295,-2.043,0.002569,0.009961,-0.035131,-0.016910,-0.016753,-0.001991,1525967,4,1,1,0.19
2025-09-26T19:02:16.831223,10.2520,-0.016481,-0.121672,0.186766,0.016481,0.121672,-0.026659,-0.034049,-1.527,-1.951,0.002291,0.009965,-0.038914,-0.016912,-0.016779,-0.000358,1525968,4,1,1,0.14
2025-09-26T19:02:16.841797,10.2626,-0.015026,-0.121473,0.186763,0.015026,0.121473,-0.016122,-0.029843,-0.924,-1.710,0.002089,0.009968,-0.028178,-0.016885,-0.016804,0.003846,1525969,4,1,1,0.18
2025-09-26T19:02:16.852244,10.2731,-0.012897,-0.121831,0.187526,0.012897,0.121831,-0.029618,-0.040718,-1.697,-2.333,0.001793,0.009971,-0.041381,-0.016935,-0.016830,-0.006954,1525970,4,1,1,0.13
2025-09-26T19:02:16.862317,10.2831,-0.011276,-0.121862,0.187786,0.011276,0.121862,-0.021288,-0.034413,-1.220,-1.972,0.001567,0.009973,-0.032828,-0.016939,-0.016854,-0.000620,1525971,4,1,1,0.13
2025-09-26T19:02:16.872487,10.2933,-0.009199,-0.121353,0.188414,0.009199,0.121353,-0.030724,-0.023470,-1.760,-1.345,0.001279,0.009975,-0.041978,-0.016868,-0.016879,0.010277,1525972,4,1,1,0.21
2025-09-26T19:02:16.882946,10.3038,-0.007928,-0.121815,0.188377,0.007928,0.121815,-0.013589,-0.042786,-0.779,-2.451,0.001102,0.009976,-0.024668,-0.016932,-0.016904,-0.008949,1525973,4,1,1,0.16
2025-09-26T19:02:16.893201,10.3140,-0.006313,-0.121696,0.188733,0.006313,0.121696,-0.021331,-0.031484,-1.222,-1.804,0.000877,0.009978,-0.032186,-0.016916,-0.016929,0.002362,1525974,4,1,1,0.17
2025-09-26T19:02:16.903751,10.3246,-0.004810,-0.121626,0.189049,0.004810,0.121626,-0.018590,-0.032502,-1.065,-1.862,0.000669,0.009979,-0.029237,-0.016906,-0.016955,0.001359,1525975,4,1,1,0.24
2025-09-26T19:02:16.913962,10.3348,-0.002946,-0.121139,0.189798,0.002946,0.121139,-0.026516,-0.024176,-1.519,-1.385,0.000410,0.009979,-0.036905,-0.016838,-0.016980,0.009643,1525976,4,1,1,0.15
2025-09-26T19:02:16.924691,10.3455,-0.001829,-0.121373,0.189642,0.001829,0.121373,-0.011350,-0.038390,-0.650,-2.200,0.000254,0.009980,-0.021584,-0.016871,-0.017005,-0.004514,1525977,4,1,1,0.31
2025-09-26T19:02:16.935187,10.3560,-0.000374,-0.120555,0.189910,0.000374,0.120555,-0.017943,-0.018055,-1.028,-1.034,0.000052,0.009980,-0.027974,-0.016757,-0.017031,0.015733,1525978,4,1,1,0.20
2025-09-26T19:02:16.945627,10.3664,0.000626,-0.120677,0.189849,-0.000626,0.120677,-0.009609,-0.036201,-0.551,-2.074,-0.000087,0.009980,-0.019502,-0.016774,-0.017056,-0.002371,1525979,4,1,1,0.19
2025-09-26T19:02:16.956117,10.3769,0.003269,-0.120518,0.190694,-0.003269,0.120518,-0.041599,-0.030756,-2.383,-1.762,-0.000454,0.009979,-0.051124,-0.016752,-0.017082,0.003077,1525981,4,1,1,0.13
2025-09-26T19:02:16.966547,10.3874,0.004322,-0.120065,0.190780,-0.004322,0.120065,-0.011236,-0.024950,-0.644,-1.430,-0.000601,0.009978,-0.020613,-0.016689,-0.017107,0.008846,1525982,4,1,1,0.12
2025-09-26T19:02:16.976771,10.3976,0.005388,-0.119880,0.191108,-0.005388,0.119880,-0.012063,-0.030085,-0.691,-1.724,-0.000749,0.009977,-0.021291,-0.016663,-0.017131,0.003709,1525983,4,1,1,0.13
2025-09-26T19:02:16.987283,10.4081,0.006349,-0.119614,0.191441,-0.006349,0.119614,-0.009512,-0.028633,-0.545,-1.641,-0.000882,0.009976,-0.018605,-0.016626,-0.017156,0.005150,1525984,4,1,1,0.11
2025-09-26T19:02:16.997854,10.4187,0.007636,-0.119011,0.192164,-0.007636,0.119011,-0.016060,-0.022023,-0.920,-1.262,-0.001061,0.009974,-0.024973,-0.016542,-0.017181,0.011701,1525985,4,1,1,0.17
2025-09-26T19:02:17.007949,10.4288,0.008224,-0.118855,0.191951,-0.008224,0.118855,-0.003049,-0.030579,-0.175,-1.752,-0.001143,0.009972,-0.011878,-0.016521,-0.017205,0.003148,1525986,4,1,1,0.16
2025-09-26T19:02:17.018334,10.4391,0.008996,-0.118244,0.192043,-0.008996,0.118244,-0.006502,-0.021622,-0.373,-1.239,-0.001250,0.009970,-0.015222,-0.016436,-0.017230,0.012044,1525987,4,1,1,0.20
2025-09-26T19:02:17.028723,10.4495,0.010010,-0.117681,0.192787,-0.010010,0.117681,-0.011255,-0.022598,-0.645,-1.295,-0.001391,0.009968,-0.019832,-0.016358,-0.017254,0.011014,1525988,4,1,1,0.18
2025-09-26T19:02:17.039266,10.4601,0.010440,-0.117481,0.192641,-0.010440,0.117481,0.000191,-0.029735,0.011,-1.704,-0.001451,0.009966,-0.008324,-0.016330,-0.017279,0.003875,1525989,4,1,1,0.17
2025-09-26T19:02:17.049797,10.4706,0.011441,-0.116727,0.193342,-0.011441,0.116727,-0.010964,-0.018963,-0.628,-1.087,-0.001590,0.009964,-0.019337,-0.016225,-0.017304,0.014566,1525990,4,1,1,0.14
2025-09-26T19:02:17.060124,10.4809,0.011580,-0.116372,0.192924,-0.011580,0.116372,0.005595,-0.026482,0.321,-1.517,-0.001610,0.009961,-0.002756,-0.016176,-0.017328,0.007021,1525991,4,1,1,0.16
2025-09-26T19:02:17.070344,10.4912,0.012003,-0.115893,0.193123,-0.012003,0.115893,-0.000152,-0.023888,-0.009,-1.369,-0.001668,0.009959,-0.008442,-0.016109,-0.017352,0.009573,1525992,4,1,1,0.16
2025-09-26T19:02:17.080933,10.5017,0.012773,-0.114961,0.193735,-0.012773,0.114961,-0.006724,-0.015321,-0.385,-0.878,-0.001775,0.009956,-0.014904,-0.015980,-0.017376,0.018034,1525993,4,1,1,0.20
2025-09-26T19:02:17.091239,10.5120,0.013168,-0.114626,0.194097,-0.013168,0.114626,0.000346,-0.026727,0.020,-1.531,-0.001830,0.009953,-0.007777,-0.015933,-0.017400,0.006605,1525994,4,1,1,0.16
2025-09-26T19:02:17.101270,10.5221,0.013222,-0.114414,0.193994,-0.013222,0.114414,0.007017,-0.029030,0.402,-1.663,-0.001838,0.009951,-0.001096,-0.015904,-0.017423,0.004296,1525995,4,1,1,0.13
2025-09-26T19:02:17.111567,10.5324,0.013453,-0.113788,0.194216,-0.013453,0.113788,0.003470,-0.020802,0.199,-1.192,-0.001870,0.009948,-0.004608,-0.015817,-0.017446,0.012461,1525996,4,1,1,0.19
2025-09-26T19:02:17.122123,10.5429,0.013931,-0.112726,0.194873,-0.013931,0.112726,-0.001240,-0.012591,-0.071,-0.721,-0.001936,0.009945,-0.009248,-0.015669,-0.017470,0.020548,1525997,4,1,1,0.20
2025-09-26T19:02:17.132584,10.5534,0.013722,-0.111859,0.194583,-0.013722,0.111859,0.012083,-0.016246,0.692,-0.931,-0.001907,0.009942,0.004048,-0.015548,-0.017493,0.016795,1525998,4,1,1,0.14
2025-09-26T19:02:17.143210,10.5640,0.013554,-0.111721,0.194701,-0.013554,0.111721,0.011308,-0.030383,0.648,-1.741,-0.001884,0.009939,0.003253,-0.015529,-0.017517,0.002663,1525999,4,1,1,0.20
2025-09-26T19:02:17.153797,10.5746,0.013442,-0.110973,0.194813,-0.013442,0.110973,0.010215,-0.018514,0.585,-1.061,-0.001868,0.009937,0.002147,-0.015425,-0.017540,0.014452,1526000,4,1,1,0.22
2025-09-26T19:02:17.164124,10.5849,0.013630,-0.109868,0.195384,-0.013630,0.109868,0.004350,-0.011147,0.249,-0.639,-0.001895,0.009934,-0.003689,-0.015272,-0.017563,0.021688,1526001,4,1,1,0.16
2025-09-26T19:02:17.174839,10.5956,0.013518,-0.109266,0.195708,-0.013518,0.109266,0.010302,-0.020659,0.590,-1.184,-0.001879,0.009931,0.002250,-0.015188,-0.017585,0.012114,1526002,4,1,1,0.72
2025-09-26T19:02:17.184691,10.6055,0.013118,-0.108364,0.195574,-0.013118,0.108364,0.015974,-0.014933,0.915,-0.856,-0.001823,0.009928,0.007870,-0.015063,-0.017608,0.017737,1526003,4,1,1,0.20
2025-09-26T19:02:17.195003,10.6158,0.012717,-0.107643,0.195770,-0.012717,0.107643,0.016058,-0.018410,0.920,-1.055,-0.001768,0.009926,0.007900,-0.014962,-0.017630,0.014183,1526004,4,1,1,0.15
2025-09-26T19:02:17.205375,10.6262,0.012108,-0.107275,0.195732,-0.012108,0.107275,0.020229,-0.025308,1.159,-1.450,-0.001683,0.009923,0.011989,-0.014911,-0.017652,0.007255,1526005,4,1,1,0.16
2025-09-26T19:02:17.215837,10.6366,0.011254,-0.105536,0.196223,-0.011254,0.105536,0.024961,0.001470,1.430,0.084,-0.001564,0.009921,0.016604,-0.014669,-0.017674,0.033813,1526007,4,1,1,0.13
2025-09-26T19:02:17.226340,10.6471,0.010709,-0.104205,0.196353,-0.010709,0.104205,0.019039,-0.006295,1.091,-0.361,-0.001489,0.009918,0.010609,-0.014485,-0.017696,0.025886,1526008,4,1,1,0.15
2025-09-26T19:02:17.236652,10.6575,0.010079,-0.103520,0.196655,-0.010079,0.103520,0.020941,-0.018578,1.200,-1.064,-0.001401,0.009916,0.012426,-0.014389,-0.017718,0.013529,1526009,4,1,1,0.12
2025-09-26T19:02:17.246967,10.6678,0.009079,-0.102634,0.196167,-0.009079,0.102634,0.028479,-0.014464,1.632,-0.829,-0.001262,0.009915,0.019826,-0.014266,-0.017739,0.017541,1526010,4,1,1,0.14
2025-09-26T19:02:17.257000,10.6778,0.008511,-0.101568,0.196718,-0.008511,0.101568,0.020247,-0.010244,1.160,-0.587,-0.001183,0.009913,0.011517,-0.014118,-0.017759,0.021634,1526011,4,1,1,0.12
2025-09-26T19:02:17.267642,10.6884,0.007742,-0.100901,0.197005,-0.007742,0.100901,0.023628,-0.018973,1.354,-1.087,-0.001076,0.009911,0.014793,-0.014025,-0.017781,0.012833,1526012,4,1,1,0.16
2025-09-26T19:02:17.277717,10.6985,0.006854,-0.099733,0.196923,-0.006854,0.099733,0.026997,-0.007943,1.547,-0.455,-0.000953,0.009910,0.018040,-0.013863,-0.017801,0.023721,1526013,4,1,1,0.19
2025-09-26T19:02:17.288039,10.7088,0.005890,-0.098911,0.197152,-0.005890,0.098911,0.028079,-0.015381,1.609,-0.881,-0.000819,0.009909,0.018989,-0.013749,-0.017821,0.016189,1526014,4,1,1,0.16
2025-09-26T19:02:17.298642,10.7194,0.004861,-0.098264,0.197037,-0.004861,0.098264,0.029092,-0.019008,1.667,-1.089,-0.000676,0.009908,0.019860,-0.013659,-0.017842,0.012492,1526015,4,1,1,0.19
2025-09-26T19:02:17.308707,10.7295,0.003889,-0.097061,0.197312,-0.003889,0.097061,0.029011,-0.007052,1.662,-0.404,-0.000541,0.009907,0.019644,-0.013491,-0.017862,0.024301,1526016,4,1,1,0.16
2025-09-26T19:02:17.318860,10.7397,0.002753,-0.096130,0.197398,-0.002753,0.096130,0.032324,-0.012538,1.852,-0.718,-0.000383,0.009906,0.022801,-0.013362,-0.017881,0.018705,1526017,4,1,1,0.15
2025-09-26T19:02:17.329357,10.7502,0.001339,-0.095313,0.196831,-0.001339,0.095313,0.037537,-0.015096,2.151,-0.865,-0.000186,0.009906,0.027817,-0.013249,-0.017901,0.016053,1526018,4,1,1,0.27
