timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T21:26:49.623779,6.1791,-0.204034,-0.032943,0.088115,0.204034,0.032943,0.047616,0.014242,2.728,0.816,0.028361,-0.005830,0.025086,-0.004579,-0.006349,0.025171,2392950,4,1,1,0.19
2025-09-26T21:26:49.634115,6.1895,-0.205161,-0.031693,0.087664,0.205161,0.031693,0.044871,0.013809,2.571,0.791,0.028517,-0.005788,0.022142,-0.004405,-0.006356,0.024570,2392951,4,1,1,0.14
2025-09-26T21:26:49.644400,6.1998,-0.206225,-0.030411,0.087086,0.206225,0.030411,0.044018,0.014800,2.522,0.848,0.028665,-0.005745,0.021098,-0.004227,-0.006362,0.025389,2392952,4,1,1,0.13
2025-09-26T21:26:49.654713,6.2101,-0.207327,-0.029144,0.086710,0.207327,0.029144,0.044937,0.014688,2.575,0.842,0.028818,-0.005703,0.021821,-0.004051,-0.006368,0.025107,2392953,4,1,1,0.15
2025-09-26T21:26:49.665018,6.2204,-0.208240,-0.027992,0.086177,0.208240,0.027992,0.041348,0.012545,2.369,0.719,0.028945,-0.005660,0.018063,-0.003891,-0.006374,0.022810,2392954,4,1,1,0.14
2025-09-26T21:26:49.675004,6.2304,-0.209107,-0.026702,0.085598,0.209107,0.026702,0.041081,0.016122,2.354,0.924,0.029066,-0.005618,0.017633,-0.003712,-0.006379,0.026213,2392955,4,1,1,0.10
2025-09-26T21:26:49.685168,6.2405,-0.209913,-0.025595,0.085238,0.209913,0.025595,0.039910,0.012449,2.287,0.713,0.029178,-0.005575,0.016308,-0.003558,-0.006385,0.022391,2392956,4,1,1,0.17
2025-09-26T21:26:49.695578,6.2509,-0.210574,-0.024319,0.084835,0.210574,0.024319,0.036754,0.015370,2.106,0.881,0.029270,-0.005532,0.013016,-0.003380,-0.006390,0.025140,2392957,4,1,1,0.22
2025-09-26T21:26:49.705978,6.2613,-0.211412,-0.023224,0.084471,0.211412,0.023224,0.040192,0.011659,2.303,0.668,0.029386,-0.005487,0.016293,-0.003228,-0.006394,0.021282,2392958,4,1,1,0.13
2025-09-26T21:26:49.716234,6.2716,-0.211962,-0.022108,0.084155,0.211962,0.022108,0.034941,0.012714,2.002,0.728,0.029463,-0.005444,0.010922,-0.003073,-0.006399,0.022186,2392959,4,1,1,0.12
2025-09-26T21:26:49.726799,6.2822,-0.212626,-0.020971,0.083779,0.212626,0.020971,0.037041,0.012720,2.122,0.729,0.029555,-0.005399,0.012885,-0.002915,-0.006403,0.022038,2392960,4,1,1,0.17
2025-09-26T21:26:49.737252,6.2926,-0.213118,-0.019849,0.083478,0.213118,0.019849,0.033837,0.012646,1.939,0.725,0.029623,-0.005354,0.009568,-0.002759,-0.006408,0.021813,2392961,4,1,1,0.13
2025-09-26T21:26:49.747517,6.3029,-0.213604,-0.018825,0.083119,0.213604,0.018825,0.034053,0.011359,1.951,0.651,0.029691,-0.005311,0.009673,-0.002617,-0.006411,0.020387,2392962,4,1,1,0.14
2025-09-26T21:26:49.758021,6.3134,-0.214032,-0.017716,0.082838,0.214032,0.017716,0.032784,0.012633,1.878,0.724,0.029750,-0.005266,0.008299,-0.002463,-0.006415,0.021511,2392963,4,1,1,0.14
2025-09-26T21:26:49.768232,6.3236,-0.214457,-0.016708,0.082570,0.214457,0.016708,0.033090,0.011445,1.896,0.656,0.029809,-0.005222,0.008503,-0.002322,-0.006419,0.020186,2392964,4,1,1,0.16
2025-09-26T21:26:49.778320,6.3337,-0.214882,-0.015643,0.082397,0.214882,0.015643,0.033273,0.012921,1.906,0.740,0.029869,-0.005179,0.008583,-0.002174,-0.006422,0.021517,2392965,4,1,1,0.15
2025-09-26T21:26:49.788427,6.3438,-0.215159,-0.014703,0.082267,0.215159,0.014703,0.030406,0.010618,1.742,0.608,0.029907,-0.005135,0.005634,-0.002044,-0.006425,0.019087,2392966,4,1,1,0.20
2025-09-26T21:26:49.798956,6.3543,-0.215435,-0.013677,0.082164,0.215435,0.013677,0.030215,0.011584,1.731,0.664,0.029946,-0.005090,0.005359,-0.001901,-0.006428,0.019913,2392967,4,1,1,0.22
2025-09-26T21:26:49.809497,6.3649,-0.215523,-0.012650,0.082091,0.215523,0.012650,0.026617,0.011672,1.525,0.669,0.029958,-0.005045,0.001704,-0.001758,-0.006430,0.019860,2392968,4,1,1,0.22
2025-09-26T21:26:49.819846,6.3752,-0.215660,-0.011677,0.082022,0.215660,0.011677,0.027652,0.010973,1.584,0.629,0.029977,-0.005000,0.002674,-0.001623,-0.006433,0.019029,2392969,4,1,1,0.16
2025-09-26T21:26:49.830213,6.3856,-0.215895,-0.010670,0.082096,0.215895,0.010670,0.029693,0.012016,1.701,0.688,0.030009,-0.004955,0.004639,-0.001483,-0.006435,0.019934,2392970,4,1,1,0.20
2025-09-26T21:26:49.840738,6.3961,-0.216020,-0.009739,0.082121,0.216020,0.009739,0.027568,0.010375,1.580,0.594,0.030027,-0.004910,0.002451,-0.001354,-0.006437,0.018166,2392972,4,1,1,0.27
2025-09-26T21:26:49.850990,6.4064,-0.216006,-0.007956,0.082319,0.216006,0.007956,0.024877,0.027466,1.425,1.574,0.030025,-0.004865,-0.000283,-0.001106,-0.006439,0.035010,2392973,4,1,1,0.13
2025-09-26T21:26:49.861022,6.4164,-0.216147,-0.006912,0.082486,0.216147,0.006912,0.028090,0.013793,1.609,0.790,0.030044,-0.004822,0.002868,-0.000961,-0.006440,0.021193,2392974,4,1,1,0.11
2025-09-26T21:26:49.871061,6.4264,-0.216090,-0.006090,0.082739,0.216090,0.006090,0.024110,0.009407,1.381,0.539,0.030037,-0.004778,-0.001148,-0.000846,-0.006441,0.016694,2392975,4,1,1,0.10
2025-09-26T21:26:49.881162,6.4365,-0.216043,-0.005228,0.082946,0.216043,0.005228,0.024338,0.010319,1.394,0.591,0.030030,-0.004735,-0.000958,-0.000727,-0.006442,0.017488,2392976,4,1,1,0.15
2025-09-26T21:26:49.891398,6.4468,-0.215857,-0.004251,0.083200,0.215857,0.004251,0.021609,0.012383,1.238,0.710,0.030004,-0.004690,-0.003704,-0.000591,-0.006443,0.019417,2392977,4,1,1,0.12
2025-09-26T21:26:49.901844,6.4572,-0.215710,-0.003464,0.083504,0.215710,0.003464,0.022473,0.008454,1.288,0.484,0.029984,-0.004645,-0.002866,-0.000481,-0.006444,0.015379,2392978,4,1,1,0.13
2025-09-26T21:26:49.912407,6.4678,-0.215376,-0.002513,0.083968,0.215376,0.002513,0.018877,0.011587,1.082,0.664,0.029937,-0.004600,-0.006460,-0.000349,-0.006444,0.018380,2392979,4,1,1,0.14
2025-09-26T21:26:49.922860,6.4782,-0.215078,-0.001617,0.084306,0.215078,0.001617,0.019555,0.010745,1.120,0.616,0.029896,-0.004555,-0.005786,-0.000225,-0.006445,0.017414,2392980,4,1,1,0.10
2025-09-26T21:26:49.933494,6.4889,-0.214998,-0.000795,0.084767,0.214998,0.000795,0.023820,0.009347,1.365,0.536,0.029885,-0.004509,-0.001556,-0.000111,-0.006445,0.015902,2392981,4,1,1,0.18
2025-09-26T21:26:49.944297,6.4997,-0.214626,0.000155,0.085301,0.214626,-0.000155,0.018317,0.011600,1.049,0.665,0.029833,-0.004463,-0.007053,0.000022,-0.006445,0.018023,2392982,4,1,1,0.23
2025-09-26T21:26:49.954733,6.5101,-0.214224,0.000887,0.085881,0.214224,-0.000887,0.017513,0.007966,1.003,0.456,0.029777,-0.004419,-0.007846,0.000123,-0.006445,0.014288,2392983,4,1,1,0.22
2025-09-26T21:26:49.965145,6.5205,-0.213850,0.001828,0.086357,0.213850,-0.001828,0.018062,0.012151,1.035,0.696,0.029725,-0.004374,-0.007290,0.000254,-0.006444,0.018341,2392984,4,1,1,0.17
2025-09-26T21:26:49.975690,6.5311,-0.213398,0.002636,0.086882,0.213398,-0.002636,0.016569,0.009567,0.949,0.548,0.029662,-0.004329,-0.008765,0.000366,-0.006444,0.015644,2392985,4,1,1,0.18
2025-09-26T21:26:49.985990,6.5414,-0.212947,0.003465,0.087559,0.212947,-0.003465,0.016420,0.010396,0.941,0.596,0.029600,-0.004285,-0.008894,0.000482,-0.006443,0.016357,2392986,4,1,1,0.14
2025-09-26T21:26:49.996130,6.5515,-0.212465,0.004275,0.088154,0.212465,-0.004275,0.015514,0.010582,0.889,0.606,0.029533,-0.004242,-0.009776,0.000594,-0.006442,0.016430,2392987,4,1,1,0.22
2025-09-26T21:26:50.006210,6.5616,-0.211994,0.005104,0.088805,0.211994,-0.005104,0.015793,0.010944,0.905,0.627,0.029467,-0.004199,-0.009475,0.000709,-0.006441,0.016676,2392988,4,1,1,0.16
2025-09-26T21:26:50.016357,6.5717,-0.211440,0.006012,0.089628,0.211440,-0.006012,0.014073,0.012712,0.806,0.728,0.029390,-0.004156,-0.011161,0.000836,-0.006440,0.018316,2392989,4,1,1,0.19
2025-09-26T21:26:50.026667,6.5820,-0.210988,0.006704,0.090201,0.210988,-0.006704,0.016316,0.008106,0.935,0.464,0.029327,-0.004112,-0.008899,0.000932,-0.006438,0.013613,2392990,4,1,1,0.13
2025-09-26T21:26:50.036766,6.5921,-0.210249,0.007542,0.091106,0.210249,-0.007542,0.010166,0.011605,0.582,0.665,0.029225,-0.004070,-0.014988,0.001048,-0.006437,0.016993,2392991,4,1,1,0.17
2025-09-26T21:26:50.047093,6.6025,-0.209657,0.008320,0.091872,0.209657,-0.008320,0.013451,0.010074,0.771,0.577,0.029142,-0.004027,-0.011665,0.001157,-0.006435,0.015353,2392992,4,1,1,0.15
2025-09-26T21:26:50.057781,6.6131,-0.208997,0.009167,0.092733,0.208997,-0.009167,0.012016,0.011553,0.688,0.662,0.029051,-0.003984,-0.013051,0.001274,-0.006433,0.016712,2392993,4,1,1,0.50
2025-09-26T21:26:50.068043,6.6234,-0.208329,0.009922,0.093543,0.208329,-0.009922,0.012106,0.009544,0.694,0.547,0.028958,-0.003940,-0.012912,0.001379,-0.006431,0.014596,2392994,4,1,1,0.22
2025-09-26T21:26:50.078599,6.6340,-0.207622,0.010640,0.094449,0.207622,-0.010640,0.011311,0.008933,0.648,0.512,0.028860,-0.003896,-0.013653,0.001479,-0.006429,0.013883,2392995,4,1,1,0.23
2025-09-26T21:26:50.088808,6.6442,-0.206927,0.011430,0.095336,0.206927,-0.011430,0.011066,0.010899,0.634,0.624,0.028763,-0.003853,-0.013843,0.001589,-0.006427,0.015737,2392996,4,1,1,0.19
2025-09-26T21:26:50.099319,6.6547,-0.206071,0.012312,0.096429,0.206071,-0.012312,0.008128,0.012489,0.466,0.716,0.028644,-0.003810,-0.016705,0.001711,-0.006424,0.017201,2392997,4,1,1,0.24
2025-09-26T21:26:50.109679,6.6650,-0.205356,0.012990,0.097279,0.205356,-0.012990,0.010884,0.008549,0.624,0.490,0.028544,-0.003767,-0.013893,0.001806,-0.006421,0.013165,2392998,4,1,1,0.10
2025-09-26T21:26:50.120175,6.6755,-0.204452,0.013784,0.098437,0.204452,-0.013784,0.007089,0.010976,0.406,0.629,0.028419,-0.003724,-0.017606,0.001916,-0.006418,0.015479,2392999,4,1,1,0.13
2025-09-26T21:26:50.130531,6.6859,-0.203626,0.014571,0.099412,0.203626,-0.014571,0.008317,0.011144,0.477,0.639,0.028304,-0.003682,-0.016304,0.002025,-0.006415,0.015534,2393000,4,1,1,0.15
2025-09-26T21:26:50.140544,6.6959,-0.201922,0.016088,0.101679,0.201922,-0.016088,-0.010101,0.026564,-0.579,1.522,0.028067,-0.003642,-0.034527,0.002236,-0.006412,0.030740,2393002,4,1,1,0.09
2025-09-26T21:26:50.150860,6.7062,-0.201083,0.016862,0.102665,0.201083,-0.016862,0.007688,0.011298,0.440,0.647,0.027951,-0.003600,-0.016663,0.002344,-0.006409,0.015363,2393003,4,1,1,0.13
2025-09-26T21:26:50.161407,6.7168,-0.200079,0.017547,0.103883,0.200079,-0.017547,0.004805,0.009311,0.275,0.533,0.027811,-0.003558,-0.019447,0.002439,-0.006405,0.013277,2393004,4,1,1,0.15
2025-09-26T21:26:50.171941,6.7273,-0.199061,0.018298,0.105031,0.199061,-0.018298,0.004437,0.010678,0.254,0.612,0.027669,-0.003516,-0.019717,0.002543,-0.006401,0.014535,2393005,4,1,1,0.15
2025-09-26T21:26:50.182877,6.7382,-0.198170,0.019092,0.106150,0.198170,-0.019092,0.007091,0.011408,0.406,0.654,0.027546,-0.003474,-0.016981,0.002654,-0.006397,0.015152,2393006,4,1,1,0.51
2025-09-26T21:26:50.192901,6.7483,-0.197017,0.019770,0.107401,0.197017,-0.019770,0.001068,0.009803,0.061,0.562,0.027385,-0.003433,-0.022884,0.002748,-0.006393,0.013448,2393007,4,1,1,0.13
2025-09-26T21:26:50.203500,6.7589,-0.211756,0.028849,0.108498,0.211756,-0.028849,0.087000,0.087000,4.985,4.985,0.029434,-0.003389,0.285015,0.004010,-0.006387,0.175570,2393008,3,1,1,0.18
2025-09-26T21:26:50.213578,6.7689,-0.194952,0.021302,0.109792,0.194952,-0.021302,-0.087000,-0.087000,-4.985,-4.985,0.027098,-0.003349,-0.338357,0.002961,-0.006383,-0.151967,2393009,4,1,1,0.13
2025-09-26T21:26:50.224059,6.7794,-0.193794,0.022086,0.111107,0.193794,-0.022086,0.000909,0.012088,0.052,0.693,0.026937,-0.003309,-0.022719,0.003070,-0.006378,0.015396,2393010,4,1,1,0.22
2025-09-26T21:26:50.234480,6.7898,-0.192704,0.022799,0.112394,0.192704,-0.022799,0.002299,0.010668,0.132,0.611,0.026786,-0.003268,-0.021219,0.003169,-0.006373,0.013873,2393011,4,1,1,0.16
2025-09-26T21:26:50.245105,6.8005,-0.191478,0.023647,0.113817,0.191478,-0.023647,-0.000207,0.013245,-0.012,0.759,0.026615,-0.003228,-0.023595,0.003287,-0.006368,0.016327,2393012,4,1,1,0.19
2025-09-26T21:26:50.255468,6.8108,-0.190395,0.024361,0.115099,0.190395,-0.024361,0.001912,0.011099,0.110,0.636,0.026465,-0.003189,-0.021365,0.003386,-0.006363,0.014076,2393013,4,1,1,0.21
2025-09-26T21:26:50.265573,6.8209,-0.189202,0.025057,0.116438,0.189202,-0.025057,-0.000781,0.011093,-0.045,0.636,0.026299,-0.003150,-0.023930,0.003483,-0.006358,0.013968,2393014,4,1,1,0.14
2025-09-26T21:26:50.276108,6.8315,-0.188002,0.025797,0.117829,0.188002,-0.025797,-0.000247,0.011579,-0.014,0.663,0.026132,-0.003110,-0.023268,0.003586,-0.006353,0.014346,2393015,4,1,1,0.16
2025-09-26T21:26:50.286421,6.8418,-0.186673,0.026604,0.119287,0.186673,-0.026604,-0.003474,0.013359,-0.199,0.765,0.025948,-0.003072,-0.026350,0.003698,-0.006347,0.016008,2393016,4,1,1,0.18
2025-09-26T21:26:50.296842,6.8522,-0.185402,0.027255,0.120768,0.185402,-0.027255,-0.002233,0.010231,-0.128,0.586,0.025771,-0.003034,-0.024970,0.003788,-0.006342,0.012784,2393017,4,1,1,0.22
2025-09-26T21:26:50.307033,6.8624,-0.199939,0.036268,0.122120,0.199939,-0.036268,0.087000,0.087000,4.985,4.985,0.027791,-0.002993,0.289564,0.005041,-0.006334,0.179528,2393018,3,1,1,0.17
2025-09-26T21:26:50.317149,6.8725,-0.182738,0.028834,0.123778,0.182738,-0.028834,-0.087000,-0.087000,-4.985,-4.985,0.025401,-0.002956,-0.347704,0.004008,-0.006328,-0.150269,2393019,4,1,1,0.19
2025-09-26T21:26:50.327580,6.8829,-0.181498,0.029517,0.125316,0.181498,-0.029517,-0.001816,0.011059,-0.104,0.634,0.025228,-0.002918,-0.024126,0.004103,-0.006322,0.013278,2393020,4,1,1,0.13
2025-09-26T21:26:50.337842,6.8932,-0.180029,0.030065,0.126889,0.180029,-0.030065,-0.007056,0.008764,-0.404,0.502,0.025024,-0.002881,-0.029199,0.004179,-0.006316,0.010901,2393021,4,1,1,0.14
2025-09-26T21:26:50.347924,6.9033,-0.178660,0.030875,0.128436,0.178660,-0.030875,-0.005723,0.014371,-0.328,0.823,0.024834,-0.002845,-0.027712,0.004292,-0.006310,0.016389,2393022,4,1,1,0.14
2025-09-26T21:26:50.358477,6.9138,-0.177171,0.031709,0.130129,0.177171,-0.031709,-0.006998,0.014240,-0.401,0.816,0.024627,-0.002807,-0.028818,0.004407,-0.006303,0.016136,2393023,4,1,1,0.15
2025-09-26T21:26:50.369088,6.9245,-0.175728,0.032334,0.131715,0.175728,-0.032334,-0.006276,0.010307,-0.360,0.591,0.024426,-0.002770,-0.027932,0.004494,-0.006296,0.012109,2393024,4,1,1,0.23
2025-09-26T21:26:50.379562,6.9349,-0.174280,0.032967,0.133419,0.174280,-0.032967,-0.006598,0.010568,-0.378,0.605,0.024225,-0.002734,-0.028089,0.004582,-0.006289,0.012275,2393025,4,1,1,0.19
2025-09-26T21:26:50.389736,6.9451,-0.172740,0.033777,0.135082,0.172740,-0.033777,-0.009563,0.014657,-0.548,0.840,0.024011,-0.002699,-0.030875,0.004695,-0.006282,0.016244,2393026,4,1,1,0.18
2025-09-26T21:26:50.400196,6.9556,-0.171176,0.034428,0.136757,0.171176,-0.034428,-0.009272,0.011165,-0.531,0.640,0.023793,-0.002663,-0.030402,0.004785,-0.006275,0.012654,2393027,4,1,1,0.15
2025-09-26T21:26:50.410493,6.9659,-0.168024,0.035757,0.140461,0.168024,-0.035757,-0.041488,0.024936,-2.377,1.429,0.023355,-0.002628,-0.062216,0.004970,-0.006268,0.026234,2393029,4,1,1,0.10
2025-09-26T21:26:50.420937,6.9763,-0.166391,0.036577,0.142277,0.166391,-0.036577,-0.011401,0.014857,-0.653,0.851,0.023128,-0.002593,-0.031937,0.005084,-0.006260,0.016033,2393030,4,1,1,0.12
2025-09-26T21:26:50.431469,6.9868,-0.164748,0.037131,0.144117,0.164748,-0.037131,-0.011478,0.009643,-0.658,0.553,0.022900,-0.002558,-0.031819,0.005161,-0.006252,0.010734,2393031,4,1,1,0.12
2025-09-26T21:26:50.441948,6.9973,-0.162972,0.037710,0.146072,0.162972,-0.037710,-0.014424,0.010262,-0.826,0.588,0.022653,-0.002524,-0.034553,0.005242,-0.006244,0.011265,2393032,4,1,1,0.11
2025-09-26T21:26:50.452081,7.0074,-0.161058,0.038363,0.148036,0.161058,-0.038363,-0.018881,0.012329,-1.082,0.706,0.022387,-0.002492,-0.038776,0.005333,-0.006237,0.013233,2393033,4,1,1,0.17
2025-09-26T21:26:50.462566,7.0179,-0.159340,0.038945,0.149967,0.159340,-0.038945,-0.013643,0.010477,-0.782,0.600,0.022148,-0.002458,-0.033333,0.005413,-0.006228,0.011292,2393034,4,1,1,0.14
2025-09-26T21:26:50.473145,7.0285,-0.157556,0.039533,0.152059,0.157556,-0.039533,-0.015066,0.010658,-0.863,0.611,0.021900,-0.002425,-0.034541,0.005495,-0.006220,0.011383,2393035,4,1,1,0.19
2025-09-26T21:26:50.483656,7.0390,-0.155537,0.040133,0.154225,0.155537,-0.040133,-0.019909,0.010997,-1.141,0.630,0.021620,-0.002392,-0.039136,0.005579,-0.006212,0.011631,2393036,4,1,1,0.17
2025-09-26T21:26:50.494136,7.0495,-0.153621,0.040765,0.156387,0.153621,-0.040765,-0.018174,0.011714,-1.041,0.671,0.021353,-0.002360,-0.037167,0.005666,-0.006203,0.012251,2393037,4,1,1,0.14
2025-09-26T21:26:50.504298,7.0597,-0.151765,0.041262,0.158392,0.151765,-0.041262,-0.018566,0.009549,-1.064,0.547,0.021095,-0.002329,-0.037332,0.005735,-0.006195,0.010008,2393038,4,1,1,0.16
2025-09-26T21:26:50.514809,7.0702,-0.149670,0.041859,0.160636,0.149670,-0.041859,-0.022097,0.011188,-1.266,0.641,0.020804,-0.002298,-0.040603,0.005818,-0.006186,0.011556,2393039,4,1,1,0.14
2025-09-26T21:26:50.525205,7.0806,-0.147659,0.042399,0.162944,0.147659,-0.042399,-0.021126,0.010303,-1.210,0.590,0.020525,-0.002267,-0.039383,0.005893,-0.006177,0.010587,2393040,4,1,1,0.12
2025-09-26T21:26:50.535394,7.0908,-0.145612,0.042841,0.165130,0.145612,-0.042841,-0.023169,0.008681,-1.327,0.497,0.020240,-0.002237,-0.041172,0.005955,-0.006168,0.008894,2393041,4,1,1,0.17
2025-09-26T21:26:50.545478,7.1008,-0.143464,0.043434,0.167487,0.143464,-0.043434,-0.025903,0.011910,-1.484,0.682,0.019941,-0.002209,-0.043636,0.006037,-0.006160,0.012032,2393042,4,1,1,0.21
2025-09-26T21:26:50.555885,7.1112,-0.141366,0.044010,0.169817,0.141366,-0.044010,-0.023685,0.011272,-1.357,0.646,0.019650,-0.002179,-0.041156,0.006117,-0.006151,0.011306,2393043,4,1,1,0.20
2025-09-26T21:26:50.566182,7.1215,-0.139364,0.044465,0.172222,0.139364,-0.044465,-0.022113,0.008969,-1.267,0.514,0.019372,-0.002150,-0.039335,0.006181,-0.006141,0.008929,2393044,4,1,1,0.13
2025-09-26T21:26:50.576258,7.1316,-0.137084,0.044929,0.174711,0.137084,-0.044929,-0.029305,0.009536,-1.679,0.546,0.019055,-0.002123,-0.046237,0.006245,-0.006132,0.009423,2393045,4,1,1,0.15
2025-09-26T21:26:50.586808,7.1422,-0.135047,0.045356,0.177154,0.135047,-0.045356,-0.022775,0.008453,-1.305,0.484,0.018772,-0.002094,-0.039452,0.006305,-0.006123,0.008271,2393046,4,1,1,0.17
2025-09-26T21:26:50.597186,7.1526,-0.132852,0.045909,0.179771,0.132852,-0.045909,-0.026673,0.011112,-1.528,0.637,0.018466,-0.002067,-0.043073,0.006381,-0.006113,0.010844,2393047,4,1,1,0.15
2025-09-26T21:26:50.607237,7.1626,-0.130664,0.046492,0.182418,0.130664,-0.046492,-0.028270,0.012196,-1.620,0.699,0.018162,-0.002040,-0.044392,0.006462,-0.006104,0.011838,2393048,4,1,1,0.15
2025-09-26T21:26:50.617650,7.1730,-0.128518,0.046803,0.184900,0.128518,-0.046803,-0.026638,0.006564,-1.526,0.376,0.017864,-0.002014,-0.042488,0.006506,-0.006094,0.006153,2393049,4,1,1,0.26
2025-09-26T21:26:50.628007,7.1834,-0.126348,0.047341,0.187555,0.126348,-0.047341,-0.026708,0.010991,-1.530,0.630,0.017562,-0.001987,-0.042283,0.006580,-0.006084,0.010495,2393050,4,1,1,0.14
2025-09-26T21:26:50.638222,7.1936,-0.123980,0.047932,0.190364,0.123980,-0.047932,-0.032201,0.012425,-1.845,0.712,0.017233,-0.001962,-0.047472,0.006663,-0.006075,0.011837,2393051,4,1,1,0.18
2025-09-26T21:26:50.648657,7.2040,-0.122007,0.048293,0.192943,0.122007,-0.048293,-0.023306,0.007670,-1.335,0.439,0.016959,-0.001937,-0.038328,0.006713,-0.006064,0.007021,2393052,4,1,1,0.11
2025-09-26T21:26:50.658855,7.2142,-0.119855,0.048610,0.195755,0.119855,-0.048610,-0.028911,0.007125,-1.656,0.408,0.016660,-0.001912,-0.043658,0.006757,-0.006055,0.006422,2393053,4,1,1,0.26
2025-09-26T21:26:50.669252,7.2246,-0.117648,0.049087,0.198566,0.117648,-0.049087,-0.028360,0.010040,-1.625,0.575,0.016353,-0.001888,-0.042825,0.006823,-0.006044,0.009261,2393054,4,1,1,0.14
2025-09-26T21:26:50.679513,7.2349,-0.115526,0.049580,0.201429,0.115526,-0.049580,-0.027922,0.010642,-1.600,0.610,0.016058,-0.001864,-0.042116,0.006892,-0.006034,0.009784,2393055,4,1,1,0.12
2025-09-26T21:26:50.689654,7.2450,-0.113529,0.049775,0.204022,0.113529,-0.049775,-0.026449,0.004833,-1.515,0.277,0.015781,-0.001841,-0.040389,0.006919,-0.006024,0.003938,2393056,4,1,1,0.18
2025-09-26T21:26:50.700006,7.2554,-0.111283,0.050314,0.207139,0.111283,-0.050314,-0.030514,0.011579,-1.748,0.663,0.015468,-0.001818,-0.044165,0.006994,-0.006014,0.010599,2393057,4,1,1,0.16
2025-09-26T21:26:50.710046,7.2654,-0.109043,0.050824,0.210074,0.109043,-0.050824,-0.032143,0.011427,-1.842,0.655,0.015157,-0.001796,-0.045504,0.007065,-0.006003,0.010366,2393058,4,1,1,0.15
2025-09-26T21:26:50.720214,7.2756,-0.107212,0.051136,0.212919,0.107212,-0.051136,-0.023565,0.007369,-1.350,0.422,0.014902,-0.001774,-0.036694,0.007108,-0.005993,0.006254,2393059,4,1,1,0.14
2025-09-26T21:26:50.731123,7.2865,-0.103070,0.051831,0.218888,0.103070,-0.051831,-0.064812,0.014196,-3.713,0.813,0.014327,-0.001752,-0.077387,0.007204,-0.005982,0.012974,2393061,4,1,1,0.13
2025-09-26T21:26:50.741211,7.2966,-0.100901,0.052115,0.221949,0.100901,-0.052115,-0.031458,0.007016,-1.802,0.402,0.014025,-0.001731,-0.043752,0.007244,-0.005971,0.005743,2393062,4,1,1,0.11
2025-09-26T21:26:50.756517,7.3119,-0.098981,0.052488,0.224764,0.098981,-0.052488,-0.013568,0.006312,-0.777,0.362,0.013758,-0.001701,-0.025625,0.007296,-0.005955,0.004971,2393063,4,1,1,0.13
2025-09-26T21:26:50.766669,7.3220,-0.096978,0.052664,0.227877,0.096978,-0.052664,-0.028528,0.004925,-1.635,0.282,0.013480,-0.001681,-0.040327,0.007320,-0.005944,0.003549,2393064,4,1,1,0.15
2025-09-26T21:26:50.777197,7.3326,-0.094878,0.053141,0.231107,0.094878,-0.053141,-0.029283,0.010722,-1.678,0.614,0.013188,-0.001662,-0.040809,0.007387,-0.005933,0.009268,2393065,4,1,1,0.18
2025-09-26T21:26:50.787467,7.3428,-0.092839,0.053601,0.234216,0.092839,-0.053601,-0.029122,0.010628,-1.669,0.609,0.012905,-0.001642,-0.040384,0.007450,-0.005922,0.009100,2393066,4,1,1,0.15
2025-09-26T21:26:50.797994,7.3534,-0.091051,0.053818,0.237252,0.091051,-0.053818,-0.023836,0.005817,-1.366,0.333,0.012656,-0.001623,-0.034869,0.007481,-0.005911,0.004247,2393067,4,1,1,0.22
2025-09-26T21:26:50.807952,7.3633,-0.089074,0.054123,0.240416,0.089074,-0.054123,-0.029361,0.007809,-1.682,0.447,0.012381,-0.001605,-0.040137,0.007523,-0.005900,0.006186,2393068,4,1,1,0.13
2025-09-26T21:26:50.818467,7.3738,-0.087274,0.054323,0.243334,0.087274,-0.054323,-0.024407,0.005550,-1.398,0.318,0.012131,-0.001587,-0.034951,0.007551,-0.005889,0.003888,2393069,4,1,1,0.13
2025-09-26T21:26:50.828882,7.3842,-0.085441,0.054720,0.246678,0.085441,-0.054720,-0.025878,0.009568,-1.483,0.548,0.011876,-0.001569,-0.036185,0.007606,-0.005877,0.007839,2393070,4,1,1,0.22
2025-09-26T21:26:50.839262,7.3946,-0.083632,0.054994,0.249740,0.083632,-0.054994,-0.025215,0.007119,-1.445,0.408,0.011625,-0.001552,-0.035288,0.007644,-0.005866,0.005341,2393071,4,1,1,0.14
