timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T14:54:25.282650,15.9165,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008699,-0.087000,0.498,-4.985,0.005547,0.003152,0.000000,-0.192896,-0.051872,-0.000000,39323,0,1,1,0.15
2025-09-26T14:54:25.292956,15.9268,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008705,-0.087000,0.499,-4.985,0.005547,0.003158,0.000000,-0.192896,-0.052070,-0.000000,39324,0,1,1,0.17
2025-09-26T14:54:25.303591,15.9375,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008711,-0.087000,0.499,-4.985,0.005547,0.003164,0.000000,-0.192896,-0.052274,-0.000000,39325,0,1,1,0.24
2025-09-26T14:54:25.313908,15.9478,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008717,-0.087000,0.499,-4.985,0.005547,0.003169,0.000000,-0.192896,-0.052474,-0.000000,39326,0,1,1,0.17
2025-09-26T14:54:25.324157,15.9580,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008722,-0.087000,0.500,-4.985,0.005547,0.003175,0.000000,-0.192896,-0.052673,-0.000000,39327,0,1,1,0.15
2025-09-26T14:54:25.334436,15.9683,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008728,-0.087000,0.500,-4.985,0.005547,0.003181,0.000000,-0.192896,-0.052871,-0.000000,39328,0,1,1,0.15
2025-09-26T14:54:25.344746,15.9786,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008734,-0.087000,0.500,-4.985,0.005547,0.003186,0.000000,-0.192896,-0.053070,-0.000000,39329,0,1,1,0.15
2025-09-26T14:54:25.355310,15.9892,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008740,-0.087000,0.501,-4.985,0.005547,0.003192,0.000000,-0.192896,-0.053273,-0.000000,39330,0,1,1,0.17
2025-09-26T14:54:25.365817,15.9997,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008745,-0.087000,0.501,-4.985,0.005547,0.003198,0.000000,-0.192896,-0.053476,-0.000000,39331,0,1,1,0.15
2025-09-26T14:54:25.376248,16.0101,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008751,-0.087000,0.501,-4.985,0.005547,0.003204,0.000000,-0.192896,-0.053677,-0.000000,39332,0,1,1,0.15
2025-09-26T14:54:25.386771,16.0207,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008757,-0.087000,0.502,-4.985,0.005547,0.003210,0.000000,-0.192896,-0.053878,-0.000000,39333,0,1,1,0.25
2025-09-26T14:54:25.397118,16.0310,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008763,-0.087000,0.502,-4.985,0.005547,0.003215,0.000000,-0.192896,-0.054080,-0.000000,39334,0,1,1,0.16
2025-09-26T14:54:25.407479,16.0414,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008769,-0.087000,0.502,-4.985,0.005547,0.003221,0.000000,-0.192896,-0.054280,-0.000000,39335,0,1,1,0.13
2025-09-26T14:54:25.417757,16.0516,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008774,-0.087000,0.503,-4.985,0.005547,0.003227,0.000000,-0.192896,-0.054476,-0.000000,39336,0,1,1,0.23
2025-09-26T14:54:25.427983,16.0619,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008780,-0.087000,0.503,-4.985,0.005547,0.003233,0.000000,-0.192896,-0.054675,-0.000000,39337,0,1,1,0.16
2025-09-26T14:54:25.438477,16.0724,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008786,-0.087000,0.503,-4.985,0.005547,0.003238,0.000000,-0.192896,-0.054877,-0.000000,39338,0,1,1,0.23
2025-09-26T14:54:25.448766,16.0827,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008791,-0.087000,0.504,-4.985,0.005547,0.003244,0.000000,-0.192896,-0.055076,-0.000000,39339,0,1,1,0.15
2025-09-26T14:54:25.459303,16.0932,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008797,-0.087000,0.504,-4.985,0.005547,0.003250,0.000000,-0.192896,-0.055279,-0.000000,39340,0,1,1,0.18
2025-09-26T14:54:25.470083,16.1040,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008803,-0.087000,0.504,-4.985,0.005547,0.003256,0.000000,-0.192896,-0.055488,-0.000000,39342,0,1,1,0.14
2025-09-26T14:54:25.480352,16.1142,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008809,-0.087000,0.505,-4.985,0.005547,0.003262,0.000000,-0.192896,-0.055686,-0.000000,39343,0,1,1,0.12
2025-09-26T14:54:25.490611,16.1245,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008815,-0.087000,0.505,-4.985,0.005547,0.003267,0.000000,-0.192896,-0.055884,-0.000000,39344,0,1,1,0.11
2025-09-26T14:54:25.500832,16.1347,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008820,-0.087000,0.505,-4.985,0.005547,0.003273,0.000000,-0.192896,-0.056081,-0.000000,39345,0,1,1,0.12
2025-09-26T14:54:25.511306,16.1452,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008826,-0.087000,0.506,-4.985,0.005547,0.003279,0.000000,-0.192896,-0.056282,-0.000000,39346,0,1,1,0.17
2025-09-26T14:54:25.521321,16.1552,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008832,-0.087000,0.506,-4.985,0.005547,0.003284,0.000000,-0.192896,-0.056476,-0.000000,39347,0,1,1,0.13
2025-09-26T14:54:25.531950,16.1658,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008838,-0.087000,0.506,-4.985,0.005547,0.003290,0.000000,-0.192896,-0.056681,-0.000000,39348,0,1,1,0.16
2025-09-26T14:54:25.542449,16.1763,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008843,-0.087000,0.507,-4.985,0.005547,0.003296,0.000000,-0.192896,-0.056883,-0.000000,39349,0,1,1,0.18
2025-09-26T14:54:25.552929,16.1868,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008849,-0.087000,0.507,-4.985,0.005547,0.003302,0.000000,-0.192896,-0.057085,-0.000000,39350,0,1,1,0.15
2025-09-26T14:54:25.563510,16.1974,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008855,-0.087000,0.507,-4.985,0.005547,0.003308,0.000000,-0.192896,-0.057289,-0.000000,39351,0,1,1,0.16
2025-09-26T14:54:25.573789,16.2077,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008861,-0.087000,0.508,-4.985,0.005547,0.003313,0.000000,-0.192896,-0.057488,-0.000000,39352,0,1,1,0.12
2025-09-26T14:54:25.583949,16.2178,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008866,-0.087000,0.508,-4.985,0.005547,0.003319,0.000000,-0.192896,-0.057684,-0.000000,39353,0,1,1,0.14
2025-09-26T14:54:25.596651,16.2305,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008873,-0.087000,0.508,-4.985,0.005547,0.003326,0.000000,-0.192896,-0.057929,-0.000000,39354,0,1,1,0.14
2025-09-26T14:54:25.606741,16.2406,-0.027736,-0.964481,0.166993,0.027736,0.964481,0.008879,-0.087000,0.509,-4.985,0.005547,0.003332,0.000000,-0.192896,-0.058124,-0.000000,39355,0,1,1,0.15
2025-09-26T14:54:25.616817,16.2507,-0.703178,-0.675994,0.180619,0.703178,0.675994,0.087000,0.087000,4.985,4.985,0.140636,0.003473,1.344154,-0.135199,-0.058259,0.574100,39356,1,1,1,0.18
2025-09-26T14:54:25.627081,16.2610,-0.705932,-0.667023,0.179957,0.705932,0.667023,0.087000,-0.087000,4.985,-4.985,0.141186,0.003619,0.005335,-0.133405,-0.058397,0.017375,39357,1,1,1,0.11
2025-09-26T14:54:25.637595,16.2715,-0.708552,-0.657811,0.179390,0.708552,0.657811,0.087000,-0.087000,4.985,-4.985,0.141710,0.003768,0.004992,-0.131562,-0.058535,0.017551,39358,1,1,1,0.13
2025-09-26T14:54:25.648103,16.2820,-0.711110,-0.648461,0.178815,0.711110,0.648461,0.087000,-0.087000,4.985,-4.985,0.142222,0.003917,0.004867,-0.129692,-0.058672,0.017794,39359,1,1,1,0.13
2025-09-26T14:54:25.658657,16.2925,-0.750999,-0.638513,0.177797,0.750999,0.638513,0.087000,-0.087000,4.985,-4.985,0.150200,0.004075,0.075727,-0.127703,-0.058806,0.018886,39360,2,1,1,0.15
2025-09-26T14:54:25.668860,16.3027,-0.753423,-0.629073,0.177196,0.753423,0.629073,0.087000,-0.087000,4.985,-4.985,0.150685,0.004227,0.004808,-0.125815,-0.058933,0.018727,39361,2,1,1,0.27
2025-09-26T14:54:25.679239,16.3131,-0.718574,-0.620010,0.177091,0.718574,0.620010,0.081762,-0.087000,4.685,-4.985,0.143715,0.004378,-0.066331,-0.124002,-0.059063,0.017250,39362,1,1,1,0.15
2025-09-26T14:54:25.689548,16.3234,-0.758413,-0.609616,0.176188,0.758413,0.609616,0.087000,-0.087000,4.985,-4.985,0.151683,0.004534,0.077354,-0.121923,-0.059189,0.020182,39363,2,1,1,0.16
2025-09-26T14:54:25.699545,16.3334,-0.760612,-0.599922,0.175671,0.760612,0.599922,0.087000,-0.087000,4.985,-4.985,0.152122,0.004687,0.004384,-0.119984,-0.059309,0.019321,39364,2,1,1,0.11
2025-09-26T14:54:25.709773,16.3437,-0.762765,-0.590195,0.175013,0.762765,0.590195,0.087000,-0.087000,4.985,-4.985,0.152553,0.004843,0.004217,-0.118039,-0.059430,0.019058,39365,2,1,1,0.13
2025-09-26T14:54:25.720202,16.3541,-0.727658,-0.580757,0.174824,0.727658,0.580757,0.082072,-0.087000,4.702,-4.985,0.145532,0.004992,-0.068452,-0.116151,-0.059549,0.018403,39367,2,1,1,0.30
2025-09-26T14:54:25.730508,16.3644,-0.769248,-0.560179,0.173543,0.769248,0.560179,0.087000,-0.087000,4.985,-4.985,0.153850,0.005153,0.079435,-0.112036,-0.059666,0.039304,39368,2,1,1,0.14
2025-09-26T14:54:25.740592,16.3745,-0.785097,-0.574359,0.178519,0.785097,0.574359,0.087000,-0.087000,4.985,-4.985,0.157019,0.005312,0.031440,-0.114872,-0.059782,-0.028130,39369,3,1,1,0.14
2025-09-26T14:54:25.750753,16.3846,-0.787125,-0.563948,0.178026,0.787125,0.563948,0.087000,-0.087000,4.985,-4.985,0.157425,0.005472,0.003978,-0.112790,-0.059897,0.020427,39370,3,1,1,0.11
2025-09-26T14:54:25.760981,16.3949,-0.788999,-0.553756,0.177597,0.788999,0.553756,0.087000,-0.087000,4.985,-4.985,0.157800,0.005633,0.003676,-0.110751,-0.060010,0.019994,39371,3,1,1,0.14
2025-09-26T14:54:25.771233,16.4051,-0.790737,-0.543389,0.177025,0.790737,0.543389,0.087000,-0.087000,4.985,-4.985,0.158147,0.005795,0.003386,-0.108678,-0.060121,0.020190,39372,3,1,1,0.12
2025-09-26T14:54:25.781244,16.4151,-0.792741,-0.532757,0.176690,0.792741,0.532757,0.087000,-0.087000,4.985,-4.985,0.158548,0.005954,0.003998,-0.106551,-0.060228,0.021217,39373,3,1,1,0.11
2025-09-26T14:54:25.791397,16.4253,-0.794311,-0.522282,0.176157,0.794311,0.522282,0.087000,-0.087000,4.985,-4.985,0.158862,0.006115,0.003111,-0.104456,-0.060334,0.020755,39374,3,1,1,0.17
2025-09-26T14:54:25.801959,16.4358,-0.784190,-0.524102,0.178495,0.784190,0.524102,0.087000,-0.087000,4.985,-4.985,0.156838,0.006280,-0.019196,-0.104820,-0.060444,-0.003453,39375,2,1,1,0.19
2025-09-26T14:54:25.812276,16.4462,-0.797686,-0.500846,0.175315,0.797686,0.500846,0.087000,-0.087000,4.985,-4.985,0.159537,0.006445,0.026066,-0.100169,-0.060548,0.044919,39376,3,1,1,0.15
2025-09-26T14:54:25.822572,16.4565,-0.799174,-0.490265,0.174756,0.799174,0.490265,0.087000,-0.087000,4.985,-4.985,0.159835,0.006610,0.002882,-0.098053,-0.060649,0.020498,39377,3,1,1,0.12
2025-09-26T14:54:25.832977,16.4669,-0.800848,-0.479178,0.174429,0.800848,0.479178,0.087000,-0.087000,4.985,-4.985,0.160170,0.006776,0.003225,-0.095836,-0.060749,0.021354,39378,3,1,1,0.14
2025-09-26T14:54:25.843454,16.4773,-0.802211,-0.468435,0.173912,0.802211,0.468435,0.087000,-0.087000,4.985,-4.985,0.160442,0.006945,0.002594,-0.093687,-0.060847,0.020443,39379,3,1,1,0.11
2025-09-26T14:54:25.854003,16.4879,-0.803713,-0.457254,0.173452,0.803713,0.457254,0.087000,-0.087000,4.985,-4.985,0.160743,0.007114,0.002857,-0.091451,-0.060943,0.021272,39380,3,1,1,0.15
2025-09-26T14:54:25.864521,16.4984,-0.804991,-0.446228,0.173067,0.804991,0.446228,0.087000,-0.087000,4.985,-4.985,0.160998,0.007283,0.002434,-0.089246,-0.061037,0.020990,39381,3,1,1,0.16
2025-09-26T14:54:25.874680,16.5086,-0.806458,-0.435035,0.172647,0.806458,0.435035,0.087000,-0.087000,4.985,-4.985,0.161292,0.007447,0.002889,-0.087007,-0.061125,0.022046,39382,3,1,1,0.17
2025-09-26T14:54:25.884668,16.5186,-0.807637,-0.423841,0.172211,0.807637,0.423841,0.087000,-0.087000,4.985,-4.985,0.161527,0.007609,0.002351,-0.084768,-0.061210,0.022329,39383,3,1,1,0.13
2025-09-26T14:54:25.894833,16.5287,-0.797009,-0.424895,0.174521,0.797009,0.424895,0.087000,-0.087000,4.985,-4.985,0.159402,0.007771,-0.020913,-0.084979,-0.061297,-0.002075,39384,2,1,1,0.13
2025-09-26T14:54:25.905479,16.5394,-0.810031,-0.401210,0.171392,0.810031,0.401210,0.087000,-0.087000,4.985,-4.985,0.162006,0.007942,0.024611,-0.080242,-0.061382,0.044763,39385,3,1,1,0.20
2025-09-26T14:54:25.915953,16.5498,-0.811201,-0.389669,0.170911,0.811201,0.389669,0.087000,-0.087000,4.985,-4.985,0.162240,0.008112,0.002235,-0.077934,-0.061463,0.022044,39386,3,1,1,0.19
2025-09-26T14:54:25.926126,16.5600,-0.812153,-0.378265,0.170476,0.812153,0.378265,0.087000,-0.087000,4.985,-4.985,0.162431,0.008278,0.001862,-0.075653,-0.061541,0.022294,39387,3,1,1,0.14
2025-09-26T14:54:25.937055,16.5709,-0.813347,-0.366615,0.170239,0.813347,0.366615,0.087000,-0.087000,4.985,-4.985,0.162669,0.008447,0.002309,-0.073323,-0.061616,0.022534,39388,3,1,1,0.72
2025-09-26T14:54:25.946911,16.5808,-0.814074,-0.355108,0.169668,0.814074,0.355108,0.087000,-0.087000,4.985,-4.985,0.162815,0.008616,0.001400,-0.071022,-0.061690,0.022135,39389,3,1,1,0.19
2025-09-26T14:54:25.957086,16.5910,-0.814995,-0.343344,0.169245,0.814995,0.343344,0.087000,-0.087000,4.985,-4.985,0.162999,0.008783,0.001801,-0.068669,-0.061761,0.023011,39390,3,1,1,0.13
2025-09-26T14:54:25.967383,16.6013,-0.803929,-0.343804,0.171638,0.803929,0.343804,0.087000,-0.087000,4.985,-4.985,0.160786,0.008948,-0.021474,-0.068761,-0.061831,-0.000892,39391,2,1,1,0.13
2025-09-26T14:54:25.977950,16.6118,-0.816653,-0.319798,0.168737,0.816653,0.319798,0.087000,-0.080167,4.985,-4.593,0.163331,0.009120,0.024219,-0.063960,-0.061899,0.045691,39392,3,1,1,0.19
2025-09-26T14:54:25.988413,16.6223,-0.817335,-0.307811,0.168459,0.817335,0.307811,0.087000,-0.087000,4.985,-4.985,0.163467,0.009292,0.001296,-0.061562,-0.061963,0.022811,39393,3,1,1,0.14
2025-09-26T14:54:25.998948,16.6328,-0.817918,-0.295813,0.168168,0.817918,0.295813,0.087000,-0.087000,4.985,-4.985,0.163584,0.009464,0.001108,-0.059163,-0.062026,0.022777,39394,3,1,1,0.14
2025-09-26T14:54:26.009539,16.6434,-0.818463,-0.283867,0.167975,0.818463,0.283867,0.087000,-0.087000,4.985,-4.985,0.163693,0.009637,0.001032,-0.056773,-0.062086,0.022628,39395,3,1,1,0.17
2025-09-26T14:54:26.019896,16.6538,-0.818941,-0.271807,0.167873,0.818941,0.271807,0.087000,-0.087000,4.985,-4.985,0.163788,0.009806,0.000924,-0.054361,-0.062142,0.023299,39396,3,1,1,0.17
2025-09-26T14:54:26.030185,16.6641,-0.819354,-0.259648,0.167654,0.819354,0.259648,0.087000,-0.087000,4.985,-4.985,0.163871,0.009976,0.000798,-0.051930,-0.062196,0.023486,39397,3,1,1,0.11
2025-09-26T14:54:26.040274,16.6742,-0.819782,-0.235433,0.167125,0.819782,0.235433,0.087000,-0.061248,4.985,-3.509,0.163956,0.010141,0.000849,-0.047087,-0.062243,0.048081,39399,3,1,1,0.12
2025-09-26T14:54:26.050526,16.6844,-0.820002,-0.223151,0.167006,0.820002,0.223151,0.087000,-0.083002,4.985,-4.756,0.164000,0.010310,0.000428,-0.044630,-0.062289,0.023917,39400,3,1,1,0.11
2025-09-26T14:54:26.061208,16.6951,-0.807895,-0.223026,0.168862,0.807895,0.223026,0.087000,-0.087000,4.985,-4.985,0.161579,0.010482,-0.022657,-0.044605,-0.062337,0.000234,39401,2,1,1,0.10
2025-09-26T14:54:26.071632,16.7055,-0.820068,-0.198708,0.166885,0.820068,0.198708,0.087000,-0.055309,4.985,-3.169,0.164014,0.010653,0.023433,-0.039742,-0.062378,0.046811,39402,3,1,1,0.14
2025-09-26T14:54:26.081818,16.7157,-0.819990,-0.186273,0.166729,0.819990,0.186273,0.087000,-0.075262,4.985,-4.312,0.163998,0.010820,-0.000154,-0.037255,-0.062416,0.024408,39403,3,1,1,0.13
2025-09-26T14:54:26.092315,16.7262,-0.819758,-0.173952,0.166621,0.819758,0.173952,0.087000,-0.073605,4.985,-4.217,0.163952,0.010991,-0.000446,-0.034790,-0.062452,0.023637,39404,3,1,1,0.22
2025-09-26T14:54:26.102744,16.7366,-0.819320,-0.161761,0.166504,0.819320,0.161761,0.087000,-0.071414,4.985,-4.092,0.163864,0.011161,-0.000841,-0.032352,-0.062486,0.023424,39405,3,1,1,0.22
2025-09-26T14:54:26.113135,16.7470,-0.818997,-0.149322,0.166484,0.818997,0.149322,0.087000,-0.068591,4.985,-3.930,0.163799,0.011333,-0.000617,-0.029864,-0.062517,0.023791,39406,3,1,1,0.16
2025-09-26T14:54:26.123235,16.7571,-0.818503,-0.136870,0.166448,0.818503,0.136870,0.087000,-0.065212,4.985,-3.736,0.163701,0.011498,-0.000980,-0.027374,-0.062545,0.024706,39407,3,1,1,0.18
2025-09-26T14:54:26.133683,16.7676,-0.805608,-0.136447,0.167997,0.805608,0.136447,0.087000,-0.087000,4.985,-4.985,0.161122,0.011666,-0.024672,-0.027289,-0.062573,0.000809,39408,2,1,1,0.17
2025-09-26T14:54:26.143965,16.7779,-0.804864,-0.124095,0.168056,0.804864,0.124095,0.087000,-0.063515,4.985,-3.639,0.160973,0.011833,-0.001439,-0.024819,-0.062599,0.023903,39409,2,1,1,0.12
2025-09-26T14:54:26.154113,16.7880,-0.816526,-0.099680,0.166988,0.816526,0.099680,0.087000,-0.034480,4.985,-1.976,0.163305,0.011998,0.022964,-0.019936,-0.062619,0.048076,39410,3,1,1,0.11
2025-09-26T14:54:26.164603,16.7985,-0.815703,-0.087103,0.167239,0.815703,0.087103,0.087000,-0.056064,4.985,-3.212,0.163141,0.012169,-0.001570,-0.017421,-0.062637,0.023994,39411,3,1,1,0.12
2025-09-26T14:54:26.175160,16.8090,-0.814712,-0.074476,0.167509,0.814712,0.074476,0.087000,-0.053578,4.985,-3.070,0.162942,0.012341,-0.001881,-0.014895,-0.062653,0.023970,39412,3,1,1,0.14
2025-09-26T14:54:26.185581,16.8195,-0.813441,-0.062208,0.167701,0.813441,0.062208,0.087000,-0.051578,4.985,-2.955,0.162688,0.012511,-0.002437,-0.012442,-0.062666,0.023530,39413,3,1,1,0.13
2025-09-26T14:54:26.196095,16.8300,-0.812226,-0.049584,0.167984,0.812226,0.049584,0.087000,-0.048418,4.985,-2.774,0.162445,0.012680,-0.002328,-0.009917,-0.062676,0.024175,39414,3,1,1,0.20
2025-09-26T14:54:26.206561,16.8404,-0.810817,-0.036998,0.168391,0.810817,0.036998,0.087000,-0.046181,4.985,-2.646,0.162163,0.012851,-0.002674,-0.007400,-0.062684,0.023903,39415,3,1,1,0.14
2025-09-26T14:54:26.217015,16.8509,-0.809469,-0.024423,0.168768,0.809469,0.024423,0.087000,-0.043450,4.985,-2.490,0.161894,0.013020,-0.002587,-0.004885,-0.062689,0.024124,39416,3,1,1,0.17
2025-09-26T14:54:26.227129,16.8610,-0.795220,-0.023646,0.170294,0.795220,0.023646,0.087000,-0.065889,4.985,-3.775,0.159044,0.013181,-0.028143,-0.004729,-0.062694,0.001534,39417,2,1,1,0.15
2025-09-26T14:54:26.237370,16.8713,-0.805897,0.000533,0.169509,0.805897,-0.000533,0.087000,-0.015449,4.985,-0.885,0.161179,0.013346,0.020815,0.000107,-0.062694,0.047139,39418,3,1,1,0.14
2025-09-26T14:54:26.247974,16.8819,-0.804091,0.013217,0.169965,0.804091,-0.013217,0.087000,-0.036068,4.985,-2.067,0.160818,0.013516,-0.003414,0.002643,-0.062691,0.023979,39419,3,1,1,0.16
2025-09-26T14:54:26.257997,16.8919,-0.802104,0.025871,0.170509,0.802104,-0.025871,0.087000,-0.032328,4.985,-1.852,0.160421,0.013678,-0.003954,0.005174,-0.062686,0.025184,39420,3,1,1,0.13
2025-09-26T14:54:26.268171,16.9021,-0.800024,0.038517,0.171036,0.800024,-0.038517,0.087000,-0.030042,4.985,-1.721,0.160005,0.013840,-0.004101,0.007703,-0.062678,0.024933,39421,3,1,1,0.16
2025-09-26T14:54:26.278238,16.9121,-0.785013,0.039521,0.172640,0.785013,-0.039521,0.087000,-0.052773,4.985,-3.024,0.157003,0.013998,-0.029795,0.007904,-0.062670,0.001993,39422,2,1,1,0.15
2025-09-26T14:54:26.288754,16.9226,-0.795345,0.063782,0.172131,0.795345,-0.063782,0.087000,-0.003664,4.985,-0.210,0.159069,0.014165,0.019690,0.012756,-0.062657,0.046236,39423,3,1,1,0.18
2025-09-26T14:54:26.299389,16.9333,-0.792924,0.076483,0.172713,0.792924,-0.076483,0.087000,-0.023405,4.985,-1.341,0.158585,0.014333,-0.004564,0.015297,-0.062640,0.023939,39424,3,1,1,0.20
2025-09-26T14:54:26.309662,16.9435,-0.790446,0.089238,0.173333,0.790446,-0.089238,0.087000,-0.020130,4.985,-1.153,0.158089,0.014497,-0.004787,0.017848,-0.062622,0.024645,39425,3,1,1,0.13
2025-09-26T14:54:26.319786,16.9537,-0.774639,0.090293,0.174672,0.774639,-0.090293,0.087000,-0.042452,4.985,-2.432,0.154928,0.014653,-0.031344,0.018059,-0.062604,0.002093,39426,2,1,1,0.16
2025-09-26T14:54:26.330069,16.9640,-0.771822,0.103012,0.175300,0.771822,-0.103012,0.087000,-0.017309,4.985,-0.992,0.154364,0.014812,-0.005464,0.020602,-0.062583,0.024671,39427,2,1,1,0.13
2025-09-26T14:54:26.340637,16.9745,-0.778856,0.140017,0.175520,0.778856,-0.140017,0.087000,0.035639,4.985,2.042,0.155771,0.014977,0.013341,0.028003,-0.062553,0.070189,39429,3,1,1,0.16
2025-09-26T14:54:26.350976,16.9849,-0.775856,0.152854,0.176211,0.775856,-0.152854,0.087000,-0.007078,4.985,-0.406,0.155171,0.015137,-0.005813,0.030571,-0.062521,0.024873,39430,3,1,1,0.17
2025-09-26T14:54:26.361446,16.9953,-0.759635,0.154201,0.177904,0.759635,-0.154201,0.087000,-0.029077,4.985,-1.666,0.151927,0.015296,-0.030959,0.030840,-0.062489,0.002572,39431,2,1,1,0.16
2025-09-26T14:54:26.371739,17.0056,-0.756109,0.166918,0.178537,0.756109,-0.166918,0.087000,-0.004466,4.985,-0.256,0.151222,0.015452,-0.006823,0.033384,-0.062455,0.024605,39432,2,1,1,0.12
2025-09-26T14:54:26.382297,17.0162,-0.752806,0.179805,0.179209,0.752806,-0.179805,0.087000,-0.002007,4.985,-0.115,0.150561,0.015611,-0.006266,0.035961,-0.062417,0.024449,39433,2,1,1,0.14
2025-09-26T14:54:26.392869,17.0268,-0.762258,0.203926,0.178830,0.762258,-0.203926,0.087000,0.024131,4.985,1.383,0.152452,0.015772,0.017916,0.040785,-0.062374,0.045720,39434,3,1,1,0.16
2025-09-26T14:54:26.403402,17.0373,-0.719186,0.181887,0.197761,0.719186,-0.181887,0.078033,-0.067776,4.471,-3.883,0.143837,0.015924,-0.081728,0.036377,-0.062335,-0.041818,39435,2,1,1,0.15
2025-09-26T14:54:26.413723,17.0476,-0.712317,0.215828,0.189163,0.712317,-0.215828,0.087000,0.046753,4.985,2.679,0.142463,0.016070,-0.013332,0.043166,-0.062291,0.065878,39436,3,1,1,0.17
2025-09-26T14:54:26.424237,17.0581,-0.725612,0.237679,0.187076,0.725612,-0.237679,0.087000,0.026795,4.985,1.535,0.145122,0.016223,0.025250,0.047536,-0.062241,0.041500,39437,4,1,1,0.15
2025-09-26T14:54:26.434760,17.0686,-0.722002,0.250471,0.187909,0.722002,-0.250471,0.087000,0.012231,4.985,0.701,0.144400,0.016375,-0.006866,0.050094,-0.062188,0.024325,39438,4,1,1,0.15
2025-09-26T14:54:26.445202,17.0791,-0.704061,0.232705,0.200631,0.704061,-0.232705,0.087000,-0.049737,4.985,-2.850,0.140812,0.016522,-0.034475,0.046541,-0.062140,-0.034138,39439,2,1,1,0.19
2025-09-26T14:54:26.455703,17.0896,-0.721828,0.265033,0.194751,0.721828,-0.265033,0.087000,0.052371,4.985,3.001,0.144366,0.016674,0.033772,0.053007,-0.062084,0.061448,39440,3,1,1,0.17
2025-09-26T14:54:26.465794,17.0997,-0.717761,0.277884,0.195819,0.717761,-0.277884,0.087000,0.019041,4.985,1.091,0.143552,0.016818,-0.008069,0.055577,-0.062028,0.025492,39441,3,1,1,0.18
2025-09-26T14:54:26.476233,17.1101,-0.713429,0.290794,0.196481,0.713429,-0.290794,0.087000,0.021031,4.985,1.205,0.142686,0.016967,-0.008334,0.058159,-0.061967,0.024840,39442,3,1,1,0.22
2025-09-26T14:54:26.486289,17.1202,-0.709282,0.303581,0.197466,0.709282,-0.303581,0.087000,0.024125,4.985,1.382,0.141856,0.017110,-0.008211,0.060716,-0.061906,0.025315,39443,3,1,1,0.18
2025-09-26T14:54:26.496697,17.1306,-0.704974,0.284964,0.192551,0.704974,-0.284964,0.087000,-0.040555,4.985,-2.324,0.140995,0.017257,-0.008262,0.056993,-0.061847,-0.035701,39444,2,1,1,0.16
